before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Alicia Gómez (born 1992), known professionally as Ali Stone, is a record producer, multi-instrumentalist, singer/songwriter, and DJ from Colombia."
,1,0,HT,She was named by Billboard as one of the Latin hitmakers of 2021.
,2,0,N,
,0,2,N,
,1,2,HT,"Being four years old, she began to play classical piano."
,2,2,HT,"A year later, she began to study the flute, as well as solphège and music theory in a music academy where she was quickly moved to higher-level courses due to her fast learning."
,3,2,N,
,4,2,N,
,5,2,HT,"Throughout her teenage years, Ali also learned to play the bass and the drums."
,6,2,HT,"In 2013, Ali Stone participated in the contest to remix Disney's ""Monsters University"" soundtrack, and her work ended up being one of the winners."
,7,2,N,
,8,2,HT,"In 2014, Ali Stone composed and produced the complete original soundtrack of the thriller ""Demental"", turning her into one of the youngest female film scorers."
,9,2,N,
,10,2,HT,"Earlier in 2015, Ali Stone released her first EP ""More Obsessed"" on Variety Magazine, consisting of four songs entirely written, produced, performed and engineered by her."
,11,2,HT,"Later, she released her single ""Forever"", which earned the position number 17 on Brazil's hot charts."
,12,2,HT,"After being named by Billboard as one of the five new artists to watch in 2016, Ali Stone released her single ""Falling For You""."
,13,2,HT,"In 2017, Ali Stone performed at the Electric Daisy Carnival in Mexico City."
,14,2,HT,She was also the opener for Justin Bieber's Purpose World Tour in Colombia's section of his Latin American shows.
,15,2,HT,"On May 26, 2017, Stone's debut album Sexto Sentido was released, consisting of 12 songs entirely written, produced, mixed and engineered by herself."
,16,2,HM,"Since relocating to Los Angeles in 2018, Ali Stone has been writing and producing songs for the likes of Danna Paola, Alok, RBD, Cami, among others."
,17,2,N,
,18,2,HT,"In 2021, the album Monstruo, where Stone worked as a producer, received a GRAMMY nomination for Best Latin Rock or Alternative Album."
,0,5,N,
,0,6,N,
,0,7,N,
,0,8,N,
,0,13,N,
,0,16,N,
,1,16,N,
,0,18,N,
,0,23,N,
,0,24,N,
,0,26,N,
,0,27,N,
,0,28,N,
,0,29,N,
,0,30,N,
,0,31,N,
,1,31,N,
