before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Aylar Dianati Lie (Persian: آیلار دیانتی لی; born 12 February 1984) is an Iranian-Norwegian actress, model, singer and former pornographic actress."
,1,0,N,
,2,0,N,
,0,2,HM,Aylar Dianati Lie was born on 1984 in Tehran.
,1,2,N,
,2,2,HT,She moved to Norway when she was 3 years old.
2.0,3,2,HM,"She moved to Norway when she was 3 years old. After arriving in Norway, her parents separated and Aylar was placed in the custody of the Child Protective Services."
,4,2,HT,After a few years she was taken into the foster care system.
,5,2,N,
,6,2,HT,"Her biological mother moved to the United States, while her father remained in constant struggle with the Norwegian authorities."
,7,2,N,
,0,5,N,
,1,5,HT,"She starred in 10 porn films between 2002 and 2003, but then decided to end her porn-industry career and switch to mainstream modeling."
,2,5,HT,"She competed in the Miss Norway pageant in 2004, but was disqualified from the contest when it was found she had starred in adult films; candidates to the pageant must not have been pictured naked in any commercial production or publication."
,3,5,HT,Her adult film career has made her the target of much criticism and prevented her from visiting her father in Iran.
,0,6,HT,"In a July 2010 interview, Lie stated that she ""sorely regrets"" having engaged in pornographic acting."
,1,6,HT,"She explained that the choice was made while she was going through a difficult time of her life, and she wished she could ""erase that from [her] past""."
,2,6,HT,She also denied that she was banned from entering her native Iran because of her pornographic background.
,3,6,HT,"Her plans for 2006 included the promotion of her hand-picked team of models, called Team Aylar."
,4,6,N,
,0,8,HT,"In 2010, Lie participated in the 6th season of Skal vi danse?, the Norwegian version of the British series Strictly Come Dancing."
,1,8,HT,"When Danish media ran a headline focusing on her past as a porn actress she expressed sadness and strong distress and that she was tired of being linked to events ten years in her past, although she acknowledged she may have to live with this part of her life being repeatedly brought to the surface."
,2,8,HT,She pointed out that what took place in Los Angeles happened during a period of crisis in her personal life and that she has repeatedly attempted to clean the slate with regard to this.
,3,8,N,
