before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Desmond Bernard O'Connor  (12 January 1932 – 14 November 2020) was an English comedian, singer  and television presenter."
,0,1,N,
,1,1,N,
,0,2,N,
,1,2,N,
,0,4,HT,"O'Connor was born in Stepney, East London, to Maude (née Bassett), an English Jewish cleaner, and Harry O'Connor, an Irish Protestant dustman."
,1,4,N,
,2,4,HT,"In his childhood, he had rickets and was later badly injured in a hit-and-run car accident which meant he had to be in an iron lung for six months."
,3,4,HT,"He had a brother, William, and a sister, Patricia, one year his junior."
,4,4,HT,"He was evacuated to Northampton during the Second World War, where he worked in a shoe factory and was a schoolboy and reserves player with Northampton Town."
,5,4,HT,"After completing his national service in the Royal Air Force, he worked as a Redcoat at Butlin's holiday camp in Filey, where he met his first wife Phyllis, and as a shoe salesman at Church's in Northampton, and for United Counties, both on the road and in the office, before entering show business."
,6,4,HT,"Prior to his break on television, his first fully professional stage appearance in variety, was in a Newcastle theatre."
,7,4,HT,"Later, while he was in Leeds, he invited the Welsh singer Shirley Bassey out on two dates."
,8,4,HM,"In 1958, when Buddy Holly toured the UK, O'Connor was the show's compère for which he was paid £100 per week."
,9,4,HT,In 1950 and 1952 he collaborated in songwriting with British singer Sam Browne and Australian pianist and composer Ray Hartley.
,10,4,N,
,11,4,N,
,12,4,N,
,13,4,N,
,14,4,N,
,15,4,N,
,0,7,HT,"O'Connor appeared at the Glasgow Empire, MGM Grand, Las Vegas, the Opera House, Sydney, and the O'Keefe Centre, Toronto, and  made more than one thousand solo appearances at the London Palladium."
,1,7,HT,"In late 2011, O'Connor starred in Dreamboats and Petticoats at the Playhouse Theatre."
,2,7,HT,"In May 2012, O'Connor replaced Russell Grant in the West End musical, The Wizard of Oz, at the London Palladium, as Professor Marvel, Doorman at the Emerald City, Tour Guide, and The Wizard."
,3,7,HT,"In October 2015, O'Connor and Jimmy Tarbuck starred in their own one-off show at the London Palladium to raise money for the new Royal Variety Charity."
,4,7,N,
,5,7,N,
,6,7,HT,"In 2017, O'Connor and Tarbuck toured the UK again from May to December."
,7,7,N,
,8,7,HT,"In 2017, O'Connor toured theatres around the UK with his one-man show."
,0,9,HT,"O'Connor starred in mainstream television shows in almost every year from 1963 until the 2000s, a feat that only one other television personality has achieved worldwide (U.S. game show host Bob Barker, who hosted mainstream television shows from 1956 until 2007, with 1966–1972 being in syndication)."
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,0,11,HT,"Between 1977 and 2002, O'Connor presented his own chat show series entitled Des O'Connor Tonight which lasted for seven series on BBC Two and later seventeen on ITV."
,0,12,HT,From 1992 to 1998 O'Connor presented the game show Take Your Pick where he met fourth wife Jodie Wilson.
,1,12,HT,In 1995 and 1997 O'Connor compèred the Royal Variety Performance.
,0,14,HT,From 2002 to 2006 O'Connor co-hosted Today with Des and Mel opposite Melanie Sykes.
,1,14,N,
,2,14,N,
,0,15,HT,"In January 2007, O'Connor replaced Des Lynam as co-presenter of the Channel 4 game show Countdown with Carol Vorderman."
,1,15,HT,He left the show in 2008 to spend more time on theatre and entertainment-based projects.
,2,15,HT,"In 2009, O'Connor was replaced by sports presenter Jeff Stelling."
,0,16,HT,"In April 2012, ITV aired The One and Only Des O'Connor, a one-off show that celebrated O'Connor's 80th birthday, with guests including Katherine Kelly, Olly Murs, Robert Lindsay, and Melanie Sykes."
,0,18,N,
,1,18,N,
,2,18,N,
,3,18,N,
,0,20,HT,"In December 2012, O'Connor was invited to celebrate 100 years of the Royal Variety Performance with Bruce Forsyth, Ronnie Corbett,  and Jimmy Tarbuck."
,0,21,HT,"In December 2012, O'Connor partnered Lee Mack in a celebrity edition of Who Wants to Be a Millionaire?."
,0,26,N,
,1,26,HT,O'Connor appeared with Morecambe and Wise on several of their Christmas Shows.
,2,26,N,
,3,26,HM,He toured with Buddy Holly (during Holly's 1958 stay in Britain) and Jason Donovan.
,4,26,HT,"He recorded four top 10 singles, including ""I Pretend"" which topped the UK singles chart in 1968, and ""The Skye Boat Song"", a 1986 duet with Roger Whittaker."
,0,29,N,
,1,29,HT,He was surprised live on the stage of the London Palladium by Eamonn Andrews in November 1969.
,2,29,HT,"In 2001, O'Connor was presented with the Special Recognition Award at the National Television Awards for his contribution to television."
,0,30,N,
,1,30,N,
,2,30,N,
,0,32,N,
,0,33,HT,"Phyllis Gill (married 1953, divorced 1959; daughter Karen O'Connor)"
,0,34,HT,"Gillian Vaughan (married 1960, divorced 1982; two daughters)"
,0,35,HT,"Jay Rufer (married 1985, divorced 1990, one daughter)"
,0,36,HT,Jodie Brooke Wilson (married September 2007; one son)
,0,40,HT,"On 14 November 2020, O'Connor died in his sleep in hospital, aged 88, following a fall at his home in Buckinghamshire a week earlier."
,1,40,HT,"In a January 2021 interview, his widow Jodie revealed that in 2017, he had been diagnosed with Parkinson's disease, although he thought that he had suffered from effects of it for a few years previously."
,2,40,HT,The episode of Countdown broadcast on 16 November 2020 was dedicated to his memory.
