before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Imogen Clare Holst  (née von Holst; 12 April 1907 – 9 March 1984) was a British composer, arranger, conductor, teacher, musicologist, and festival administrator."
,1,0,HT,"The only child of the composer Gustav Holst, she is particularly known for her educational work at Dartington Hall in the 1940s, and for her 20 years as joint artistic director of the Aldeburgh Festival."
,2,0,N,
,0,1,N,
,1,1,N,
,2,1,HT,"Unable to follow her initial ambitions to be a pianist or a dancer due to health reasons, Holst spent most of the 1930s teaching, and as a full-time organiser for the English Folk Dance and Song Society."
,3,1,N,
,4,1,HT,"After serving as an organiser for the Council for the Encouragement of Music and the Arts at the start of the Second World War, in 1942 she began working at Dartington."
,5,1,HT,In her nine years there she established Dartington as a major centre of music education and activity.
,0,2,HM,"In the early 1950s Holst became Benjamin Britten's musical assistant, moved to Aldeburgh, and began helping with the organisation of the annual Aldeburgh Festival."
,1,2,HT,"In 1956 she became joint artistic director of the festival, and during the following 20 years helped it to a position of pre-eminence in British musical life."
,2,2,HT,"In 1964 she gave up her work as Britten's assistant, to resume her own compositional career and to concentrate on the preservation of her father's musical legacy."
,3,2,N,
,4,2,HT,"The first recordings dedicated to her works, issued in 2009 and 2012, were warmly received by critics."
,5,2,HT,She was appointed CBE in 1975 and received numerous academic honours.
,6,2,HT,She died at Aldeburgh and is buried in the churchyard there.
,0,5,HT,"Imogen Holst was born on 12 April 1907 at 31 Grena Road, Richmond, a riverside town to the west of London."
,1,5,N,
,2,5,HT,"The Holst family, of mixed Swedish, German and Latvian ancestry, had been in England since 1802 and had been musicians for several generations."
,3,5,N,
,4,5,HT,"He was immediately attracted to her, and they were married on 22 July 1901."
,5,5,N,
,6,5,HM,"In 1907 he held teaching posts at James Allen's Girls' School in Dulwich, and St Paul's Girls' School (SPGS) in Hammersmith, where he was director of music."
,7,5,HT,"From 1907 he acted as director of music at Morley College, an adult education centre in the Waterloo district of London."
7.0,8,5,HM,"From 1907 he acted as director of music at Morley College, an adult education centre in the Waterloo district of London. When Imogen was still very small the family moved from Richmond to a small house by the river in nearby Barnes, which they rented from a relative."
,9,5,N,
,0,7,N,
,1,7,HT,"In 1912, at the age of five, she joined the kindergarten class at the Froebel Institute, and remained at the school for five years."
,2,7,HM,"Summers were often spent at the Holsts' rented country cottage at Thaxted in Essex, where Gustav Holst began an annual Whitsun Festival in 1916."
,3,7,HT,"In 1917 Imogen began boarding at Eothen, a small, private school for girls in Caterham, where Jane Joseph, Gustav's star pupil from SPGS, taught music."
,4,7,N,
,5,7,N,
,6,7,HT,"Under Joseph's tuition Imogen produced her first compositions—two instrumental pieces and four Christmas carol tunes—which she numbered as Ops. 1, 2, and 3."
,7,7,HT,"In the summer term of 1920, she composed and choreographed a ""Dance of the Nymphs and Shepherds"", which was performed at the school under her direction on 9 July."
,8,7,HT,"Imogen left Eothen in December 1920 hoping to study under Ruby Ginner at the Ginner-Mawer School of Dance and Drama, but was rejected on health grounds, although there appeared to be no significant medical issue."
,9,7,HT,"She then studied at home under a governess, while waiting to start at St Paul's Girls School in the autumn."
,10,7,HM,"At Whitsun 1921 she took part as a dancer in her father's production of Purcell's semi-opera from 1690, Masque of Dioclesian, held in the St Paul's School grounds and repeated a week later in Hyde Park."
,11,7,HT,"In September 1921 Imogen began at St Paul's Girls School, and became a boarder from Spring 1922."
,12,7,HT,"In July 1922 she performed a Bach Prelude and Fugue on the piano, for which Joseph praised her warmly, writing: ""I think everyone enjoyed the Bach from beginning to end, they all made nice contented noises at the end of it""."
,13,7,HT,Imogen's SPGS years were generally happy and successful.
,14,7,HT,"In July 1923 she won the junior Alice Lupton piano prize, but her chances of distinction as a pianist were marred when she began to develop phlebitis in her left arm."
,15,7,HT,"Among other activities she became interested in folk music and dance, and in 1923 became a member of the English Folk Dance Society (EFDS)."
,16,7,HT,"In 1924–25, her final year at SPGS, Imogen founded a folk dance society in the school."
,17,7,HT,"At an end-of-term school concert late in July 1925, she played Chopin's étude in E major and gave the first performance of Gustav Holst's Toccata."
,0,9,HT,"Although destined like her father for the RCM, Holst first spent a year studying composition with Herbert Howells, piano with Adine O'Neill and the French horn with Adolph Borsdorf, while participating in the EFDS summer schools and other musical activities."
,1,9,HT,"In July 1926 she arranged and conducted the music for an EFDS pageant, held at Thaxted as a fund-raiser towards the building of the society's new headquarters at Regent's Park."
,2,9,HT,"Holst began at the RCM in September 1926, studying piano with Kathleen Long, composition with George Dyson, and conducting under W. H. Reed."
,3,9,HT,"Her aptitude as a conductor was evident in December 1926, when she led the college's Third Orchestra in the opening movement of Mozart's ""Prague"" Symphony."
,4,9,N,
,5,9,HT,"In her second RCM year Holst concentrated on composition, producing several chamber works including a violin sonata, an oboe quintet, and a suite for woodwind."
,6,9,HT,She took her first steps towards personal independence when she moved from the family home to a bedsit near Kensington Gardens.
,7,9,HT,"In 1928 she went to Belgium with the EFDS, took an Italian holiday, and made an extended trip to Germany with a group known as ""The Travelling Morrice"" which promoted international understanding through music and dance."
,8,9,HT,"In October 1928 she won the RCM's Cobbett prize for an original chamber composition, her Phantasy String Quartet, and shortly afterwards was awarded the Morley Scholarship for the ""best all-round student""."
,9,9,HT,"The quartet was broadcast by the BBC on 20 March 1929, but for her, the achievement was overshadowed by the news that month of the premature death at 34 of her early mentor Jane Joseph."
,10,9,HT,"In the winter of 1929 Holst made her first visit to Canada and the United States, as part of an EFDS party."
,11,9,N,
,12,9,HT,"Despite some apprehension on her part, the piece passed the examiners' scrutiny and was played at the college's end-of-year concert in July 1930."
,13,9,HT,"Before then, in June, Holst learned that she had been awarded an Octavia Travelling Scholarship worth £100, which would enable her to study composition abroad."
,0,12,HT,Holst spent much of the period between September 1930 and May 1931 travelling.
,1,12,N,
1.0,2,12,HM,"A hectic visit to Liège in September, for the International Society of Contemporary Music Congress, was followed immediately by a three-month round trip, to Scandinavia, Germany, Austria and Hungary, returning to England via Prague, Dresden, Leipzig, Berlin and Amsterdam. Her musical experiences included a Mozart pilgrimage in Salzburg, performances of Der Rosenkavalier and Die Entführung aus dem Serail at the Vienna State Opera, Bach in Berlin and Mahler's Seventh Symphony in Amsterdam."
,3,12,HT,"On 1 February 1932 she left England again, this time for Italy."
,4,12,N,
,5,12,N,
,6,12,N,
,7,12,HT,"Back in London, she decided that despite her experiences, ""if it is music one is wanting, there is no place like London."""
