before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Devonté Hynes (born David Joseph Michael Hynes, 23 December 1985), also known as Blood Orange and formerly Lightspeed Champion, is an English singer, songwriter, record producer and director based in New York City."
,1,0,HT,"From 2004 to 2006, Hynes was a member of the band Test Icicles, playing guitar, synth, and occasionally performing vocals."
,2,0,N,
,3,0,HT,"Hynes went on to release two solo studio albums as Lightspeed Champion and subsequently five more as Blood Orange, between 2008 and 2019."
,0,1,N,
,0,3,HT,"Dev Hynes was born and raised in Ilford, East London to a Guyanese mother and a Sierra Leone Creole father."
,1,3,HT,"He was educated at the Chadwell Heath Foundation School, now known as Chadwell Heath Academy."
,2,3,HT,"From their formation in 2004 until their break-up in 2006, Hynes was a member of the dance-punk band Test Icicles, playing guitar, synth, and occasionally performing vocals."
,3,3,N,
,4,3,HT,Hynes relocated to New York in 2007 where he resides.
,0,5,N,
,1,5,N,
,0,6,HT,"In early 2007, Hynes, under the name Lightspeed Champion, recorded his debut album in Omaha, Nebraska with Saddle Creek producer Mike Mogis."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,HT,"The touring band for the Falling Off the Lavender Bridge album at various points consisted of friends of Hynes' from other bands, including Florence Welch of Florence and the Machine and Emmy the Great."
,5,6,N,
,6,6,HT,"Anna Prior, formerly of Leeds bands Dead Disco and The Ivories, played drums for most of the tour."
,7,6,N,
,8,6,N,
,9,6,N,
,10,6,HT,"Man, Jack Peñate and Eugene McGuinness as well as We Are Scientists' Keith Murray on Late Night with Conan O'Brien on 6 June 2008."
,0,7,HT,"Backed by a full band, Hynes appeared at the NME 2008 Awards, broadcast on Channel 4 on 29 February 2008, dressed as characters from Star Wars, including Princess Leia on the drums."
,1,7,N,
,2,7,HT,"Hynes and a violinist Mike Siddell began a short US tour in March 2008, ending with an appearance at SXSW in 2008."
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,HT,"In December 2008, Hynes was asked on behalf of the British Film Institute to perform the soundtrack of the cult Hal Ashby film Harold and Maude after a screening of the performance."
,8,7,N,
