before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Steven Howse (born September 23, 1974), known professionally as Layzie Bone, is a rapper known primarily for being a member of the group Bone Thugs-n-Harmony."
,1,0,N,
,2,0,N,
,3,0,N,
,0,2,N,
,1,2,HT,"Enterpri$e (all except for Flesh-N-Bone) and recorded an album entitled Faces Of Death in the studio of their then mentor, Kermit Henderson on his indie label Stoney Burke in 1993."
,2,2,HT,After this Layzie and the rest of the Bone Family boarded a Greyhound Bus to Los Angeles where they worked with notable producer and rapper Eazy-E and his Ruthless/Relativity Records label.
,3,2,HT,"Diego Blak (born Diego Hodge), a marketer and promoter and co-executive producer of Faces Of Death introduced them to Eazy-E at a concert he promoted in Cleveland, Ohio where they auditioned for him in his dressing room and then traveled back to Los Angeles, California after the show to seal the deal."
,4,2,N,
,0,4,HT,Layzie has also promoted the indie label Mo Thugs Records which he and the rest of Bone originated.
,1,4,HT,"He released his first solo album Thug By Nature on March 20, 2001, exactly the same day Bizzy Bone released his second solo album The Gift."
,2,4,HT,"He also has collaborative albums with Young Noble from The Outlawz and A.K. of Do or Die, solo albums out such as It's Not A Game, The New Revolution, Cleveland, Startin' from Scratch: How A Thug Was Born, and the upcoming solo album to be announced Ruthless."
,3,4,N,
,4,4,HT,"In the fall of 2010, Layzie established a new label, Harmony Howse Entertainment."
,5,4,HT,"As of 2011, he and Fredro Starr of the Onyx group are planning to release a collaborative EP entitled FireSquad, which is set to be released late 2011."
,6,4,HT,"By the middle of 2013, Layzie has announced on Twitter that he is taking a step aside from performing and appearing with Bone Thugs-n-Harmony to focus on his solo-career."
,7,4,N,
,0,5,HT,"Layzie is currently working on his latest album Perfect Timing, scheduled to be released on April 20, 2016, now TBD, Layzie releases Cleveland is The City Featuring Aaron ""D-Boyy"" Dissell."
,1,5,N,
,0,6,HT,"On July 6, 2020, Layzie Bone released his new album titled Wanted Dead or Alive featuring Krayzie Bone, Flesh-N-Bone, Dame Dolla, Willy Ray, Cyrano ESQ, Maybach Dice, Paul Zero, Dame Dolla, Stew Deez, Ken Dawg, Ebony Burks."
,0,20,HT,Thug Brothers with Young Noble (2006)
