before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Andrew John Lachey (born August 8, 1976) is an American singer and actor."
,1,0,N,
,0,2,HT,"Drew Lachey was born in Cincinnati, Ohio."
,1,2,HT,"He was a combat medic in the United States Army, was an emergency medical technician (EMT) in NYC, worked in a deli, and was a camp counselor at the age of 16."
,2,2,HT,"He attended the Clovernook Elementary School in North College Hill, Ohio (a suburb of Cincinnati, Ohio) then attended the School for Creative and Performing Arts (SCPA) in the Cincinnati, Ohio Public School District."
,0,4,N,
,1,4,HT,"Since 98 Degrees, Lachey made a guest appearance on Hollywood Squares in 2001, performed on Broadway as Mark Cohen in the musical Rent from January 3 to March 21, 2005, and has also had several guest appearances on Nick's MTV show Newlyweds: Nick and Jessica."
,2,4,HT,"In June 2008, Lachey joined the Broadway company of Monty Python's Spamalot as Patsy, the faithful manservant to King Arthur and stayed with the show for three months."
,0,5,N,
,1,5,HT,"At the beginning of the sixth week of competition (aired in February 2006), Lachey and Burke earned a perfect score of 30 with their tango."
,2,5,N,
,3,5,N,
,0,6,HT,Lachey co-hosted the 2006 Miss USA pageant with Access Hollywood star Nancy O'Dell.
,1,6,N,
,0,7,N,
,1,7,HT,"On the April 17, 2007 results show, Lachey made a surprise appearance to reprise his ""Save a Horse (Ride a Cowboy)"" freestyle dance with Cheryl Burke."
,2,7,HT,"He co-hosted the first 3 weeks of the fifth season of Dancing with the Stars, temporarily replacing Samantha Harris during her maternity leave."
,3,7,N,
,4,7,HT,"When Gloria Estefan had to pull out of the October 16, 2007 results show for personal reasons, Lachey returned to dance a foxtrot with Cheryl."
,0,8,HT,Drew was featured on the show Overhaulin' when brother Nick worked with Chip Foose to steal and customize Drew's 1967 Ford truck.
,0,10,HM,"In 2010, he played the role of Corny Collins in a production of Hairspray at Pittsburgh's Benedum Center."
,1,10,N,
,2,10,N,
,0,11,HT,"Drew and design partner Sabrina Soto won the celebrity edition of HGTV's Showdown, ""Battle of the Bonus Room"" shown in July, 2009."
,1,11,N,
,0,12,N,
,1,12,N,
,2,12,N,
,0,13,HT,"In May 2019, Lachey competed in the eleventh season of American Ninja Warrior, where he was eliminated in the second obstacle in the Cincinnati city course."
,1,13,HT,"His performance aired on July 8, 2019."
,0,15,HT,"Lachey married Lea Dellecave on October 14, 2000."
,1,15,N,
,2,15,HT,"Their daughter Isabella Claire Lachey was born on March 23, 2006 in Los Angeles, California, weighing 7 lb 2 oz (3.2 kg)."
,3,15,HT,"Their son Hudson Nicholas Lachey was born on May 15, 2010 in Cincinnati, Ohio."
,4,15,N,
,0,23,N,
,0,24,N,
