before,after,paragraphIndex,annotation,sentences
,0,0,HT,Théodore-César Salomé (20 January 1834 – 26 July 1896) was a French organist and composer.
,0,2,HT,Théodore Salomé was born in Paris.
,1,2,N,
,2,2,HT,"He won several honorable awards, including: second prize in harmony (1855), second prize in organ and in harmony (1856), second and third prize in harmony and organ (1857), and second prize in harmony (1859)."
,3,2,HT,His cantata Atala was awarded the premier Second Grand Prix of the Prix de Rome in 1861.
,4,2,HT,"In the same year Théodore Dubois was awarded the first grand prize, and Eugène Anthiome and Titus Constantin won the deuxième Second Grand Prix."
,0,3,HT,"In 1863, the architect Théodore Ballu began the construction of the Église de la Sainte-Trinité in Paris (he had already built the Basilique Sainte-Clotilde in 1861 and would construct the Hôtel de Ville (City Hall) of Paris some ten years later)."
,1,3,N,
,2,3,N,
,3,3,N,
3.0,4,3,HM,"The reason for this forty-six year gap is unknown. La Trinité, although rather austere, was in that period one of the most important churches in Paris."
,5,3,HT,"Among the parishioners of this affluent congregation were Charles Gounod and Georges Bizet, who were both quite fond of Salomé."
,6,3,HT,"Gounod sent several students to Salomé for organ lessons, including his dear friend, Paul Poirson."
,7,3,HT,"Jules Massenet, Ambroise Thomas and François Bazin also sent composition students to him."
,0,4,HT,"Aristide Cavaillé-Coll installed in this new church a grand organ of 46 ranks across three manuals and pedal, which was inaugurated on 16 March 1869 by Camille Saint-Saëns, César Franck, and Charles-Marie Widor."
,1,4,N,
,2,4,HT,"Salomé, who had already occupied the post of choir organist for several years on a temporary organ, continued his services in this position until his death in 1895."
,3,4,N,
,4,4,HT,"Upon the completion of the new Cavaillé-Coll grand organ, Charles-Alexis Chauvet was awarded the post of organiste titulaire, which he held for only three years."
,5,4,HT,"And upon Chauvet's untimely death in 1871, his post of was awarded to Alexandre Guilmant."
,6,4,HT,"Replacing Guilmant at the grand organ during the latter's concert tours in the United States, Guilmant and Salomé became great friends, dedicating several compositions to each other."
,0,5,N,
,1,5,N,
,2,5,HM,"It was there on 5 June 1875 that Salomé played the organ for the funeral mass of Georges Bizet, in the presence of 4000 people."
,3,5,HT,"For a prélude, Salomé improvised on themes from Bizet's opera Les pêcheurs de perles (""The Pearl Fishers"") then during the absolution improvised on themes from Carmen."
,0,6,N,
,1,6,HT,"In a letter to the pastor, Saint-Saëns writes:"
,0,7,HT,"""Permit me to recommend to you a young organist whom I am interested in your extending the warmest welcome."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HT,"""Gounod wrote a letter to the pastor some four weeks later (a bit too late) after Guilmant was to be hired:"
,0,8,HT,"""I have learned in London at this very moment from one of my friends, the death of the poor organist Chauvet, [titulare] of the grand organ of our parish."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,N,
,9,8,N,
,10,8,N,
,11,8,N,
,0,9,HT,"Salomé's works for piano were included in the ""Pantheon of Pianists"" published by the Parisian editor Henry Lemoine at the beginning of the 20th century: Aubade (""Dawn Serenade""), Op."
,1,9,N,
,2,9,N,
,3,9,HT,"51; Danse mauresque (""Moorish Dance""), Op. 34; Fleur d'Aragon (""Flower of Aragon""), Op. 35; Rose de mai (""May Rose""), Op."
,4,9,N,
,5,9,N,
,6,9,HT,"In addition to his piano pieces, there exist some orchestral fragments of his compositions that were performed by the Société Nationale de Musique in 1877."
,7,9,HT,These compositions aroused the interest of the specialists who found them excellent writing which portended a brilliant future for the composer.
,8,9,N,
,0,10,N,
,1,10,HT,"Eighteen years earlier, in 1875, he married Céleste Condrot and moved into his new home at 70 rue Saint-Lazare, just one block from La Trinité."
,2,10,N,
,3,10,N,
,4,10,N,
,0,11,HM,"In 1885, Salomé composed his Offertoire pour grand orgue (in D-flat), published in Paris by Mackar and dedicated to his mother-in-law, Madame V. Condrot."
,1,11,N,
,2,11,HT,Alexandre Guilmant performed the work in his first recital on his American tour in 1893 and at the 1904 World's Fair in St. Louis.
,3,11,N,
,4,11,N,
,5,11,HT,"Salomé himself, transcribed this piece for full orchestra under the title Sérénade (Mackar et Noël, 1892)."
,6,11,N,
,0,12,N,
,1,12,HT,The Musical Courier of 12 August  1896 published the following obituary by William C. Carl:
,0,13,HT,"""Last week the sad news of M. Théodore Salomé's death was received, and M. Guilmant was very much affected by it, as they had been together at La Trinité for twenty-five years, and naturally there was a strong bond of friendship."
,1,13,HT,"M. Salomé was only ill for about ten days, and his sudden death was a surprise to all, and greatly regretted by everyone."
,2,13,N,
,3,13,N,
,0,14,N,
,1,14,HT,"Mr. Guilmant played the grand organ, choosing for the selections: First, prélude in E minor, J. S. Bach , and second, the Absoute, by M. Salomé."
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,N,
,0,16,N,
,1,16,N,
,2,16,HT,"Volume 3 of Maîtres parisiens de l’orgue au XXe siècle (1936) contains two of Salomé’s canons (op. 21, nos."
,3,16,HT,"1 and 3).""Despite M. Salomé’s position among the major figures in European composition during the second half of the nineteenth century"
,4,16,HT,", it was probably the change of aesthetic orientation which began abouround the start of the 20th century leading to a radical move away from the conservative-classical ideals to which he (like Guilmant and Dubois) had felt committed, that led to his demise among organ repertoire."
,5,16,N,
,0,23,HT,"Trois canons pour grand orgue, op. 21 (Mackar et Noël, 1894), à mon ami Alexandre Guilmant"
,0,24,N,
,0,33,N,
,1,33,N,
,2,33,HT,"(Schott, 1888) à mon ami Alexandre Guilmant1."
,3,33,N,
,0,38,N,
,1,38,N,
,0,39,N,
,0,43,N,
,0,47,N,
,1,47,HT,"Les petits bergers, pastorale"
,0,52,N,
,1,52,N,
,2,52,N,
,0,65,N,
,1,65,N,
,2,65,N,
,3,65,N,
,4,65,HT,Marche gothique (à Monsieur R.H. Woodman)
,0,66,N,
,1,66,N,
,0,67,N,
,1,67,HT,Rhapsodie pastorale (à Monsieur Arthur Foote)
,0,68,N,
,1,68,HT,Églogue écossaise (à Monsieur William Huber)
,0,69,N,
,1,69,N,
,0,70,N,
,1,70,N,
,0,71,N,
,1,71,N,
,0,72,N,
,1,72,N,
,0,73,N,
,1,73,N,
,0,74,N,
,1,74,N,
,2,74,N,
,0,76,N,
,1,76,N,
,2,76,N,
,0,84,N,
,1,84,N,
,2,84,HT,"Marche (to C.W. Perkins, esquire)"
,0,85,N,
,1,85,N,
,0,86,N,
,1,86,HT,"Églogue (to W. de Manby Sergison, esquire)"
,0,87,N,
,1,87,N,
,0,89,N,
,1,89,HT,"Andante pastorale (to W. Mullineux, esquire)"
,0,90,N,
,1,90,N,
,0,91,N,
,1,91,N,
,0,92,N,
,1,92,N,
,2,92,N,
,0,93,N,
,1,93,N,
,0,94,N,
,1,94,N,
,0,95,N,
,1,95,N,
,2,95,N,
,0,97,N,
,1,97,N,
,2,97,N,
,0,106,N,
,1,106,N,
,2,106,N,
,3,106,N,
,4,106,HT,Marche nuptiale (à Monsieur Clarence Eddy)
,0,107,N,
,1,107,N,
,0,108,N,
,1,108,HT,Prélude (à Monsieur William Edward Mulligan)
,0,109,N,
,1,109,N,
,0,110,N,
,1,110,HM,"Cantilène, pastorale (à Monsieur Samuel Rousseau)"
,0,111,N,
,1,111,N,
,0,112,N,
,1,112,HT,Sortie Solennelle (à Monsieur E. T. Driffield)
,0,113,N,
,1,113,N,
,0,114,N,
,1,114,N,
,0,115,N,
,1,115,N,
,0,116,N,
,1,116,HT,Intermezzo (à Monsieur Filippo Capocci)
,0,117,N,
,1,117,HT,"Marche religieuse (à Monsieur Aug. Wiegand; City Organist, Sydney, Australie)Sérénade espagnole pour piano, op."
,2,117,N,
,0,121,N,
,0,122,N,
