before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,HT,Marina Bosi was born near Milan and raised in Florence.
,1,2,HT,"She studied the flute with Severino Gazzelloni, and earned a diploma in the flute at the Conservatory of Music in Florence."
,2,2,HT,She then taught flute at the Conservatory of Music in Venice.
,3,2,N,
,4,2,HT,"Her dissertation (developed and implemented through research at IRCAM in Paris) was “Design of a High-Speed Computer System for the Processing of Musical Sound""."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,Bosi came to the United States to be a Visiting Scholar at Stanford University's Center for Computer Research in Music and Acoustics (CCRMA).
,5,4,HT,"In the early 1990s, she developed Stanford's first course in digital audio coding, which eventually led to the publication of a textbook in the area."
,6,4,N,
,7,4,N,
,8,4,HT,"In 2019, Marina Bosi was presented with the AES Silver Medal Award ""in recognition of outstanding achievements in the development and standardization of audio and video coding and of secure digital rights management."""
,0,6,HT,"Marina Bosi and Richard E. Goldberg, Introduction to Digital Audio Coding and Standards, 2002."
,0,7,N,
,1,7,N,
