before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Veselin Stefanov Marinov (Bulgarian: Веселин Стефанов Маринов; born 4 August 1961 in Polski Trambesh, Bulgaria), better known as Vesko Marinov, is a Bulgarian pop singer."
,0,2,HM,"Veselin Marinov was born in the town of Polski Trambesh (near Veliko Tarnovo) on August 4, 1961 to Yordanka and Stefan Marinov."
,0,5,N,
,1,5,N,
,2,5,HT,During the compulsory military service Veselin Marinov realized that the music is his destiny and he applied in National Academy of Music (Bulgaria).
,3,5,HT,"In 1981, at the beginning of his studies, he was invited to become the lead singer of Bulgarian rock band Impuls."
,4,5,HT,"His first stage appearance was on 2 December 1982 in Vidin, Bulgaria."
,5,5,HT,"The band produced progressive rock music, and their first song with Marinov on vocals was Midnight music."
,6,5,N,
,7,5,HT,"In 1983, he graduated the Pop Music Department of Bulgarian Music Academy in the class of Petar Dimitrov."
,0,8,HT,"In 1987, his first solo album, ""From love"", was released."
,1,8,HT,"After releasing his second album (""About Love""- 1990), Veselin Marinov relocated to Germany due to financial problems and very low sales of his plate."
,2,8,HT,He has been working in Germany for four years and has released two albums there.
,3,8,HT,Marinov returned to Bulgaria in 1994 because of a tooth inflammation.
3.0,4,8,HM,"Marinov returned to Bulgaria in 1994 because of a tooth inflammation. After the surgery he started working with the leading authors in Bulgaria, Toncho Rusev and Evtim Evtimov, and recorded three of his most popular songs - ""You are the love"" (bulg."
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,N,
,9,8,HT,Veselin Marinov releasеs a new album almost every year since 1998.
,0,10,HT,"Veselin Marinov is the only performer in Bulgaria (and maybe in the world), who has two solo albums with original Christmas songs - Christmas Dream (Коледен сън) - 2003 and The most expensive gift in the world (Най-скъпият подарък на света) - 2010."
0.0,1,10,HM,"Veselin Marinov is the only performer in Bulgaria (and maybe in the world), who has two solo albums with original Christmas songs - Christmas Dream (Коледен сън) - 2003 and The most expensive gift in the world (Най-скъпият подарък на света) - 2010. He makes concert tours with his Christmas songs every December in the biggest cities of Bulgaria."
