before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mitchell Tenpenny (born August 17, 1989) is an American country pop singer and songwriter from Nashville, Tennessee."
,1,0,HT,"He has released one studio album and two extended plays through Riser House Records, with the album Telling All My Secrets released in December 2018."
,2,0,HT,"He charted in 2018 with the single ""Drunk Me"", released on Columbia Records Nashville."
,3,0,N,
,0,2,HT,"Tenpenny was born and raised in Nashville, Tennessee."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,He attended Lipscomb Academy in Nashville where he played football.
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,HT,"In July 2017, Tenpenny released an EP, Linden Ave, named after the street where his grandmother Donna Hilley used to live."
,9,4,N,
,10,4,N,
,11,4,N,
,12,4,N,
