before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Harry Brauner (24 February 1908, Piatra Neamţ – 11 March 1988, Bucharest) was an ethnomusicologist, composer, and professor of music from Romania."
,0,2,HT,"Born into a Jewish family with many children, Brauner moved in 1913 to Vienna with his family, where they stayed for two years."
,1,2,N,
,2,2,N,
,3,2,HT,"In 1927, he was named secretary of the Composers' Society's so-called Folklore Archives."
,4,2,N,
,5,2,N,
,0,3,HT,"During the war, he was a teacher at a Jewish high school in Bucharest, in 1944 he became music adviser at the Romanian Radio Broadcasting Company in charge of folklore, and in 1949 he became head of the Folklore Department at the Music Academy in Bucharest."
,1,3,HT,"Brauner was implicated in the show trial against Lucrețiu Pătrășcanu, and spent 12 years in prison, most of it in solitary confinement."
,2,3,HT,"He was released from prison in 1962, sent into internal exile to a village near Slobozia."
,3,3,HT,He married Lena Constante in 1964.
,4,3,HT,"In 1966, he was allowed to travel to the Venice Biennale, Italy, where his brother Victor Brauner exhibited some of his works at the French pavilion."
,5,3,HT,"In 1967, after being named a member of the Paris Music Biennale, he was allowed to travel to Paris, where he became acquainted with Marc Chagall."
,6,3,HT,"In 1968, both he and Lena Constante were rehabilitated and given a meager pension for their sufferings."
,7,3,N,
,0,5,N,
