before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sunny Jain (born 1975) is an Indian American dhol player, drummer, and Indo jazz composer."
,1,0,N,
,2,0,N,
,0,2,N,
,0,3,HT,"Jain has been a recipient of composition and performance grants from the Aaron Copland Music Fund, Chamber Music America, Meet the Composer, Mid-Atlantic Arts Foundation, and globalFEST, and received the Arts International Award in both 2003 and 2005 to enable touring India with his jazz group, Sunny Jain Collective."
,1,3,HT,"In 2002, Jain was designated a jazz ambassador by the U.S. Department of State and the Kennedy Center, for which he toured West Africa."
,2,3,N,
,3,3,HT,"In 2007 Jain became the first artist endorser for India's largest and oldest musical manufacturer, Bina Music."
,0,5,N,
,1,5,N,
1.0,2,5,HM,"In 2011 Red Baraat performed over 100 club shows and festivals across the world, including Bonnaroo Music Festival, High Sierra Music Festival, and a performance at the White House and the Paralympics closing ceremony in London. The band consists of dhol, drums, percussion, sousaphone, and horns, melding North Indian rhythm of bhangra with funk, go-go, Afro-Cuban, Brazilian, and jazz."
,0,6,N,
,1,6,N,
,0,7,HT,"Red Baraat has performed at globalFEST, Montreal Jazz Festival, Sunfest, Festival De Louisiane, Quebec City Summer Festival, Chicago World Music Festival, Lincoln Center, The Kennedy Center, Madison World Music Festival, New Orleans Jazz Festival, SXSW Music Festival, Pori Jazz Festival (Finland), Molde Jazz Festival (Norway) and Chicago Folks & Roots Festival."
,0,8,HT,"Red Baraat appeared on John Schaefer's Soundcheck WNYC-FM 93.9, an NPR affiliate, in which they were picked as a top live radio performance of 2009."
,1,8,HT,They also recorded the credit roll theme song for the movie The Yes Men Fix the World and performed for the 2009 Mercedes-Benz Fashion Week (NYC) for Ports 1961 runway models.
,2,8,N,
,0,11,HT,"Jain is also the drummer and dhol player for Junoon, the biggest rock band to emerge from South Asia."
,1,11,HT,"In 2011, they recorded the single ""Open Your Eyes"" featuring Peter Gabriel to raise awareness and funds for Pakistani flood victims."
,2,11,N,
,3,11,HM,"The band closed out 2007 with a milestone performance at the Nobel Peace Prize concert in Oslo, Norway, playing for Nobel Laureates Al Gore and Rajendra Paucharia."
,4,11,HM,"Jain played dhol/percussion in the first Indian Broadway show, Bombay Dreams (2004), and made his Hollywood debut playing dhol in the movie The Accidental Husband, starring Uma Thurman, Colin Firth, and Isabella Rossellini."
,0,23,N,
,1,23,N,
,0,25,HT,"Michael Leonhart, Seahorse and the Storyteller (Truth & Soul, 2010)"
,0,27,N,
