before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Oliver Hazart ""King"" Perry (October 10, 1914 – February 5, 1990) was an American jazz saxophonist, clarinetist, arranger, and bandleader."
,0,1,HT,"Perry was born in Forrest City, Arkansas, United States."
,1,1,N,
,2,1,HT,"He attended Starr College in West Virginia, studying piano there, and had his own band in Gary, Indiana, by 1940."
,3,1,HM,"In 1945, he relocated to Los Angeles, appearing in a show with Dorothy Donegan and Nat King Cole; while there he made his first recordings in July that year as a leader."
,4,1,HT,"He led a band called the Pied Pipers through the middle of the 1950s, making many records and touring across the United States multiple times (as well as Canada in 1951)."
,5,1,N,
,6,1,N,
,7,1,N,
,8,1,N,
,9,1,HT,"In the 1970s, he played as a one-man band with organ, saxophone, and percussion."
,10,1,N,
,11,1,N,
,12,1,HT,"He died in Bakersfield, California, aged 75."
