before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Polly Jean Harvey  (born 9 October 1969) is an English singer, songwriter and musician."
,1,0,N,
,2,0,HT,"Harvey began her career in 1988 when she joined local band Automatic Dlamini as a vocalist, guitarist and saxophonist."
,3,0,N,
,4,0,N,
,5,0,HT,"The trio released two studio albums called Dry (1992) and Rid of Me (1993) before disbanding, after which Harvey continued as a solo artist."
,6,0,HT,"Since 1995, she has released a further nine studio albums with collaborations from various musicians including Parish, former bandmate Rob Ellis, Mick Harvey, and Eric Drew Feldman, and has also worked extensively with record producer Flood."
,0,1,HT,"Among the accolades Harvey has received are both the 2001 and 2011 Mercury Prize for Stories from the City, Stories from the Sea (2000) and Let England Shake (2011), respectively, making her the only artist to have been awarded the prize twice."
,1,1,N,
,2,1,HT,"Rolling Stone awarded her three accolades: 1992's Best New Artist and Best Singer Songwriter, and 1995's Artist of the Year."
,3,1,N,
,4,1,HT,"In 2011, she was awarded for Outstanding Contribution To Music at the NME Awards."
,5,1,HT,"In June 2013, she was awarded an MBE for services to music."
,0,3,HM,"Polly Jean Harvey was born on 9 October 1969 in Bridport, Dorset, the second child of Ray and Eva Harvey."
,1,3,HT,"Her parents owned a quarrying business, and she grew up on the family farm in Corscombe."
,2,3,HT,"During her childhood, she attended school in nearby Beaminster, where she received guitar lessons from folk singer-songwriter Steve Knightley."
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,0,6,HT,"In July 1988, Harvey became a member of Automatic Dlamini, a band based in Bristol with whom she gained extensive ensemble-playing experience."
,1,6,HM,"Formed by John Parish in 1983, the band consisted of a rotating line-up that at various times included Rob Ellis and Ian Oliver."
,2,6,HM,"Harvey had met Parish in 1987 through mutual friend Jeremy Hogg, the band's slide guitarist."
,3,6,HT,"Providing saxophone, guitars and background vocals, she travelled extensively during the band's early days, including performances in East and West Germany, Spain and Poland to support the band's debut studio album, The D is for Drum."
,4,6,N,
,5,6,N,
5.0,6,6,HM,"Following the tour, the band recorded Here Catch, Shouted His Father, their second studio album, between late 1989 and early 1990. This is the only Automatic Dlamini material to feature Harvey, but remains unreleased, although bootleg versions of the album are in circulation."
,7,6,HT,"In January 1991, Harvey left to form her own band with former bandmates Ellis and Oliver; yet she had formed lasting personal and professional relationships with certain members, especially Parish, whom she has referred to as her ""musical soulmate""."
,8,6,N,
,9,6,N,
,10,6,HT,"Additionally, Parish's girlfriend in the late 1980s was photographer Maria Mochnacz."
,11,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,0,8,N,
,1,8,HT,PJ Harvey Trio; Dry and Rid of Me: 1991–1993
,2,8,N,
,0,9,HT,"In January 1991, following her departure from Automatic Dlamini, Harvey formed her own band with former bandmates Rob Ellis and Ian Oliver."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,N,
,0,10,N,
,1,10,N,
,2,10,HT,"Independent label Too Pure agreed to release the band's debut single ""Dress"" in October 1991, and later signed PJ Harvey."
,3,10,HT,"""Dress"" received mass critical acclaim upon its release and was voted Single of the Week in Melody Maker by guest reviewer John Peel, who admired ""the way Polly Jean seems crushed by the weight of her own songs and arrangements, as if the air is literally being sucked out of them ..."
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,8,10,N,
,9,10,N,
,10,10,N,
,11,10,N,
,0,11,HT,"Island (PolyGram) signed the trio amid a major label bidding war in mid-1992, and in December 1992 the trio travelled to Cannon Falls, Minnesota in the United States to record the follow-up to Dry with producer Steve Albini."
,1,11,HT,"Prior to recording with Albini, the band recorded a second session with John Peel on 22 September and recorded a version of Bob Dylan's ""Highway 61 Revisited,"" and two new songs ""Me Jane"" and ""Ecstasy."""
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,HT,"Despite the tour's personal downsides, footage from live performances was compiled and released on the long-form video Reeling with PJ Harvey (1993)."
,7,12,N,
,8,12,HT,"In her final appearance on American television in September 1993 on The Tonight Show with Jay Leno, Harvey performed a solo version of ""Rid of Me."""
,9,12,N,
,10,12,HT,"In early 1994, it was announced that U2's manager, Paul McGuinness, had become her manager."
,0,14,N,
,1,14,HT,"In 1995 she released her third studio album, To Bring You My Love, featuring former bandmate John Parish, Bad Seeds multi-instrumentalist Mick Harvey and French drummer Jean-Marc Butty, all of whom would continue to perform and record with Harvey throughout her career."
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,N,
,6,14,N,
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,N,
