before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kevin William Crompton (born February 13, 1961), known professionally as cEvin Key, is a Canadian musician, songwriter, producer, and composer."
,1,0,HT,"He is best known as a member of the industrial music group Skinny Puppy, which he co-founded in 1982 with singer Nivek Ogre."
,2,0,HT,"Initially a side project while he was with the new wave band Images in Vogue, Skinny Puppy quickly became his primary musical outlet after landing a record deal with Nettwerk Records in 1984."
,0,1,HT,"When Skinny Puppy disbanded in 1995 following the death of keyboardist Dwayne Goettel, Key's main project became the electronic noise group Download, whose first album, Furnace, was released that same year."
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,N,
,0,2,HT,"In addition to his work with Skinny Puppy and Download, Key has had several side projects, most notably The Tear Garden, a project started in 1985 with Legendary Pink Dots singer Edward Ka-Spel."
,1,2,N,
,0,4,HT,Key was raised in Vancouver in what he considered a dysfunctional family.
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,0,9,HT,Key began his career in the late 70s playing as a drummer for the Vancouver rock band Bastille.
,1,9,N,
,2,9,HT,"In 1981, Key joined Images in Vogue, a successful new wave group based in Vancouver who had put out an ad looking for musicians with their own equipment."
2.0,3,9,HM,"In 1981, Key joined Images in Vogue, a successful new wave group based in Vancouver who had put out an ad looking for musicians with their own equipment. Dave Ogilvie, a local music student, also joined the group as a producer and engineer."
,4,9,HT,"Taking up the role as the band's drummer, Key utilized a Simmons electronic drum kit."
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,HT,"Bill Leeb, Key's friend from Vancouver's late-night club circuit, had introduced him to early industrial bands such as Throbbing Gristle and Cabaret Voltaire, and he soon found himself recording his own songs."
,9,9,HT,Key met Nivek Ogre (Kevin Ogilvie) at a party in late 1982 and asked him to provide vocals for the songs he had made.
,10,9,N,
,11,9,N,
,12,9,HT,"Key left Images in Vogue in 1985 shortly after the release of their first album, In the House, to focus solely on Skinny Puppy."
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,HT,"A follow up LP, Bites, was released the following year."
,5,11,HT,Key hired Dwayne Goettel to play with Skinny Puppy in 1986 after it had become apparent that Leeb was uninterested in touring.
,6,11,N,
,7,11,N,
,8,11,HT,"Key was displeased with Ogre inviting Al Jourgensen for the 1989 production of Rabies, telling Alternative Press that he believed Jorgensen had intended to break the band up."
,9,11,N,
,10,11,HT,"In a 1991 interview with Propaganda magazine, he expressed his frustration regarding the recording of the album:"
,0,13,HT,"When their contract with Nettwerk ended in 1992, the band signed with Rick Rubin's American Recordings and moved to Los Angeles to begin recording The Process."
,1,13,HT,"Ogre quit the band in 1995 and Goettel died of a heroin overdose shortly thereafter; Key managed to salvage The Process, and released it in 1996."
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,N,
,6,13,HT,"On August 20, 2000, Key and Ogre reunited in for a one-off performance as Skinny Puppy at the Doomsday Festival in Dresden."
,7,13,N,
,8,13,N,
,9,13,N,
,10,13,N,
,11,13,N,
,0,15,N,
,1,15,N,
,2,15,N,
