before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Robert Allen Palmer (19 January 1949 – 26 September 2003) was an English singer-songwriter, musician and record producer."
,1,0,N,
,0,1,HT,Palmer's involvement in the music industry began in the 1960s and included a spell with the band Vinegar Joe.
,1,1,HT,"He found success both in his solo career and with the Power Station, and had Top 10 songs in the United Kingdom and the United States in the 1980s."
,2,1,N,
,3,1,N,
,4,1,N,
,5,1,HT,"He died aged 54, following a heart attack on 26 September 2003."
,0,4,HT,"Robert Palmer was born in 1949 in Batley, Yorkshire."
,1,4,HT,"When he was only a few months old, he moved with his family to Malta, where his father worked in British naval intelligence."
,2,4,N,
,3,4,HT,"In his teens, Palmer moved to Scarborough, Yorkshire."
,4,4,N,
,5,4,HM,"His first major break came with the departure of singer Jess Roden from the band The Alan Bown Set in 1969, after which Palmer was invited to London to sing on their single ""Gypsy Girl""."
,6,4,N,
,7,4,HT,"According to music journalist Paul Lester, Palmer rose from northern clubs in England to become ""elegant and sophisticated"" and the master of several styles."
,8,4,HT,"In 1970 Palmer joined the 12-piece jazz-rock fusion band Dada, which featured singer Elkie Brooks and her husband Pete Gage."
,9,4,HT,"After a year, Palmer, Brooks and Gage formed soul/rock band Vinegar Joe."
,10,4,N,
,11,4,N,
,12,4,N,
,0,6,HT,Island Records signed Palmer to a solo deal in 1974.
0.0,1,6,HM,"Island Records signed Palmer to a solo deal in 1974. His first solo album, Sneakin' Sally Through the Alley, recorded in New Orleans, Louisiana, in 1974, was heavily influenced by the music of Little Feat and the funk fusion of the Meters, who acted as the backing band along with producer/guitarist Lowell George of Little Feat."
,2,6,N,
,3,6,N,
,0,7,HM,"After relocating with his wife to New York City, Palmer released Pressure Drop, named for the cover version of the reggae hit by Toots and the Maytals, in November 1975 (featuring Motown bassist James Jamerson)."
,1,7,N,
,2,7,N,
,3,7,HT,"In 1978, he released Double Fun, a collection of Caribbean-influenced rock, including a cover of ""You Really Got Me""."
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,HT,"1979's Secrets produced his second Top 20 single with Moon Martin's ""Bad Case of Loving You (Doctor, Doctor)""."
,9,7,N,
,0,8,HT,"The 1980s saw Palmer find increasing commercial success, as well as more comfort in the role of producer, such as with his production of Jamaican ska legend Desmond Dekker's 1981 album Compass Point."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,HT,In April 1983 Pride was released.
,5,8,N,
,6,8,HT,"On 31 May 1983, Palmer's concert at the Hammersmith Palais was recorded and broadcast on BBC Radio 1."
,7,8,HT,"On 23 July 1983, Palmer performed at Duran Duran's charity concert at Aston Villa football ground, where he struck up friendships with members of Duran Duran that would spawn the supergroup the Power Station."
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,HT,"The band toured, and played Live Aid, with singer Michael Des Barres after Palmer bowed out at the last moment to go back into the recording studio to further his solo career."
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,HT,"""Palmer recorded the album Riptide at Compass Point Studios in 1985, recruiting Thompson and Andy Taylor to play on some tracks plus Power Station record producer Bernard Edwards, who worked with Thompson in Chic, to helm the production."
,7,11,N,
,8,11,N,
,9,11,N,
,10,11,HT,"In September 1986, Palmer performed ""Addicted to Love"" at the 1986 MTV Video Music Awards in Los Angeles."
,11,11,HT,"In 1987, he won the Grammy Award for Best Male Rock Vocal Performance for ""Addicted to Love""."
,12,11,HT,"At the 1987 Brit Awards, Palmer received his first nomination for Best British Male."
,13,11,N,
,14,11,HT,"Another song, ""Trick Bag"", was written by one of his major influences, New Orleans jazz artist Earl King."
,0,12,HT,"Concerned about the rising crime rate in Nassau, Palmer moved to Lugano, Switzerland in 1987 and set up his own recording studio."
,1,12,HT,"Producing Heavy Nova in 1988, Palmer again returned to experimenting, this time with bossa nova rhythms, heavy rock and white-soul balladeering."
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,HT,"In 1989, he won a second Grammy for ""Simply Irresistible"", which would later be featured in the Tony Award-winning musical Contact."
,6,12,HT,"At the 1989 Brit Awards, Palmer received his second nomination for Best British Male, and ""Simply Irresistible"" was nominated for Best British Single."
,7,12,HT,Rolling Stone magazine voted Palmer the best-dressed rock star for 1990.
,0,13,N,
,1,13,HT,"It featured two UK top 10 hits with covers of Bob Dylan's ""I'll Be Your Baby Tonight"" (a collaboration with UB40) and Marvin Gaye's ""Mercy Mercy Me""."
,2,13,HT,"Throughout the 1990s, Palmer ventured further into diverse material."
,3,13,N,
,4,13,N,
,5,13,N,
,6,13,N,
6.0,7,13,HM,"In 1995 Palmer released a greatest hits album, which reached number 4 in the UK. Also in 1995 he reunited with other members of Power Station to record a second album."
,8,13,N,
,9,13,HT,"Palmer and the rest of the band completed the album Living in Fear (1996), and had just begun touring when Edwards died from pneumonia."
,0,14,HT,"In 1997, Palmer performed with Rod Stewart at Wembley."
,0,16,HT,"Palmer met Sue, his future wife, at Slough railway station in 1969, attracted by her style (silver-coloured boots and a matching mini-dress) and by the science-fiction book she was reading."
,1,16,N,
,2,16,HT,The family moved to New York City in the mid-1970s and then to the Bahamas a few years later.
,3,16,HT,"In 1987, Palmer and his family relocated to Lugano, Switzerland."
,4,16,HT,Palmer divorced in 1993.
,5,16,HT,"A quiet man in his personal life, Palmer was uninterested in most of the excesses of the rock 'n' roll lifestyle, although he was a very heavy tobacco user who smoked as many as 60 cigarettes a day."
,0,18,HT,Palmer died from a sudden heart attack in a Paris hotel room on 26 September 2003 at age 54.
,1,18,HT,"He had been in the French capital after recording a television appearance in London for Yorkshire TV, a retrospective titled My Kinda People."
,2,18,N,
,3,18,N,
,4,18,N,
,5,18,HT,"He was buried in Lugano, Switzerland."
