before,after,paragraphIndex,annotation,sentences
,0,0,HT,Thomas Henry Moore (12 September 1931 – 29 September 1981) was an English drummer who played with the Beatles from May to June 1960.
,0,1,HT,"Born in Liverpool, Moore worked as a fork-lift truck driver and part-time musician."
,1,1,HM,"He first played drums with the Silver Beetles in May 1960, at the suggestion of Allan Williams, and later that month travelled to Scotland with John Lennon, Paul McCartney, George Harrison and Stuart Sutcliffe, when they acted as a backing band for singer Johnny Gentle."
,2,1,N,
,3,1,N,
,4,1,HM,"After they returned to Liverpool, Moore had already decided that he had 'had enough of Lennon'; when he did not appear for a gig one night, the rest of the band went round to his flat, and were told by his wife, Veronica (Vera) Hughes that he had gone back to his steady job at the bottle works."
,5,1,N,
,6,1,HM,"He undertook one further performance with the group, before they left for Germany with Pete Best as their drummer in August 1960."
,7,1,HT,"Moore continued to work in Liverpool and died of a brain haemorrhage in 1981, seventeen days after his 50th birthday."
,8,1,HM,"The death record for Thomas Henry Moore in the September quarter of 1981 in Liverpool states that he was born in 1931 rather than 1924 as sometimes stated; this made him 28 when he played with the Beatles, rather than 36."
