before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Georgina Kristine Noelle Kingsley (born 15 March 1993 in Ascot, Berkshire), most commonly known by her stage name Georgi Kay, is an Australian indie pop musician, currently based in Los Angeles."
,0,2,N,
,1,2,HT,Within a year she also took on the lead vocal duties.
,2,2,HT,"By 2009, Kay was playing solo shows and recording some of her original material for release."
,0,3,HT,"Kay released her debut EP, Strange Things in March 2010."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,"Kay wrote and featured on the track ""In My Mind"", released on Axtone Records in January 2012, in collaboration with Australian house music producers Feenixpawl and Ivan Gough."
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,HT,"In February 2012, Kay played the role of Melissa in the Jane Campion directed television miniseries, Top of the Lake, filmed in Otago, New Zealand."
,8,4,N,
,0,7,HM,"In 2017, Kay wrote, produced and recorded ""Mark VI"" in collaboration with Charles Scott IV as the theme music/closing credits for Sleight, the American science fiction drama film about a street magician in Los Angeles."
,1,7,N,
,2,7,N,
2.0,3,7,HM,"The film was released on 28 April 2017, by WWE Studios and Blumhouse Tilt. The film received mixed reviews from critics and grossed $4 million worldwide, against its $250,000 budget."
,4,7,HT,"In early 2018, Kay wrote, recorded and produced the track ""Lone Wolf"" in Los Angeles."
,5,7,N,
,0,20,N,
