before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Marleen Sahupala (née van den Broek; born 1 July 1971), known professionally as Marlayne or Marlayne Sahupala, is a Dutch singer, television presenter and newsreader."
,1,0,N,
,0,3,HM,"Marlayne had mainly worked as a backing vocalist for singers such as René Froger when in 1999, her song ""One Good Reason"" was chosen from ten candidates to represent the Netherlands in the 44th Eurovision Song Contest held in Jerusalem."
0.0,1,3,HM,"Marlayne had mainly worked as a backing vocalist for singers such as René Froger when in 1999, her song ""One Good Reason"" was chosen from ten candidates to represent the Netherlands in the 44th Eurovision Song Contest held in Jerusalem. ""One Good Reason"" was the first Dutch entry to be sung in English since 1976, following the abolition of the national language rule for the 1999 contest."
,2,3,N,
,3,3,HT,"Marlayne remained connected to the contest after her participation: she was the spokesperson for the Netherlands in 2000, 2001 and 2003, and a member of the Dutch national jury in 2014."
,0,5,HT,"Marlayne released her first and (to date) only album, Meant to Be, in 2001."
,1,5,HT,"In 2003, she became a presenter of the news and current affairs programme Hart van Nederland on the national television channel SBS6."
,2,5,N,
,0,7,HT,Marlayne has been married to drummer Danny Sahupala since 1998.
,1,7,HT,"She gave birth to her first child, a daughter, on 2 July 2009."
,0,12,HM,"1999 – ""Ik kan het niet alleen"" (duet with Gordon Heuckeroth)"
