before,after,paragraphIndex,annotation,sentences
,0,0,N,
0.0,1,0,HM,"Henrik Maarud (born 4 April 1983 in Nes, Norway) is a Norwegian drummer. He plays in the blues rock band"
,2,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,0,3,HM,"During this period, 'Amund Maarud Band' regular house orchestra at the blues club Muddy Waters in Oslo and backed Norwegian and international artists like R. C Finnegan, Vidar Busk, Paal Flaata, Barbara Blue, Larry Burton, Earl Poolbal, Hal Ketchum, Brian Setzer, Mason Ruffner, Linda Gail Lewis, Claudia Scott and Glenn D. Hardin hundreds of concerts and jam nights."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,0,5,HT,"He is also music producer and sound engineer at Snaxville Studio, which he owns with his brother, and has participated as a technician on recordings with, among others, The Respatexans (Shine On who won the Spellemannprisen in 2005), Kid Andersen (Greaseland in 2006), Ottar ""Big Hand"" Johansen (Drømmeland in 2006), Jens Andreas Kleiven (Moments in 2008) and Bill Troiani (Love Sickness in 2009)."
,0,6,HT,"Together with the bassist Per Tobro from 'The Grand' among others, he also played in the rock band MF-35 during the period 2005–09."
,0,7,HT,"When 'The Grand' took a break in 2010, he has been busy duo Morudes which also includes his brother on guitar."
,0,9,HT,"Within ""MaarudKara»1999: First Blues (Tylden & Co)With Amund Maarud Band2003: Ripped, Stripped & Southernfried (Blue Mood/BMG)"
,0,10,N,
,1,10,HT,"Commotion (BMG)Within ""The Respatexans»2005: Shine On (Bare Bra Musikk)With Mona Grytøyr2006:"
,2,10,N,
,3,10,N,
,4,10,HT,Drømmeland (New Cut Music)With Gaute Ormåsen2006: G For Gaute (Tylden & Co)Within
,5,10,N,
