before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,0,1,N,
,1,1,HT,"She was hailed as the Enduring Grand Dame of the Philippine Film Industry by a foreign critic at the 2013 Toronto International Film Festival, the first Filipina actress to be bestowed such a title."
,2,1,HT,"Santos is also a prominent politician, and had served as governor of Batangas for three consecutive terms and as mayor of Lipa for also three consecutive terms."
,3,1,HT,"She was elected as the Representative for the Lone District of Lipa, Batangas in 2016."
,4,1,HT,"She was encouraged by various political parties to run for the Senate in 2019, but refused to do so."
,0,3,N,
,1,3,HT,She was adjudged as the greatest movie actress of the Philippines for the years 2000 to 2020 by the Philippine Entertainment Portal for her continued portrayal of a wide range of award-winning roles as well as for being a consistent box-office draw despite being in the industry for nearly six decades.
,2,3,HT,"Vilma's venture into politics made her semi-retire from showbusiness in the late 1990's  yet she emerged as the actress with the most number of local best actress awards so far in the 21st century according to LionheartTV, a popular local entertainment web TV portal,."
,3,3,N,
,4,3,HT,"Initially, Sampaguita Pictures had planned a child star role for her in Anak, Ang Iyong Ina (1969)."
,5,3,N,
,6,3,N,
,7,3,N,
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,0,9,HT,"In 2007, Santos-Recto was on her third and final term as Mayor of Lipa and was barred for seeking another term."
,1,9,HT,"She became a reluctant candidate for Governor of Batangas as her brother-in-law, incumbent Vice Governor Richard Recto, is seeking the governorship."
,0,10,HT,"On March 5, 2007, during the regular flag-raising ceremony at the Lipa City Hall, Santos-Recto ask for a week to decide if she will run or not."
,1,10,HT,This was attended by thousands of her supporters not only in Lipa but from different towns in Batangas.
1.0,2,10,HM,"This was attended by thousands of her supporters not only in Lipa but from different towns in Batangas. On March 12, 2007, she made her final decision, running for Governor of Batangas despite having her brother-in-law as her rival, including incumbent governor Arman Sanchez and former police chief Nestor Sanares."
,0,11,HT,"On the day of her filing of her candidacy, Richard Recto decided to withdraw his candidacy and run for congress instead."
,0,12,HT,"Santos-Recto was proclaimed Governor-elect of the province of Batangas on May 21, 2007 after garnering 475,740 votes against incumbent Arman Sanchez's 344,969 becoming the first female governor of the province of Batangas."
,1,12,HM,"Governor Santos-Recto was reelected Governor of Batangas during the May 2010 elections defeating incumbent Santo Tomas Mayor Edna Sanchez, who substituted her husband Arman Sanchez who died on April 27, 2010, and again, reelected as Governor of Batangas during the May 2013 elections and her last term being a Governor."
,0,14,HT,"After her election for her third and final term as Governor of Batangas, speculations circulated that Santos-Recto would run for the national level."
,1,14,N,
,2,14,HT,"She decided to run as the first representative of the newly formed 6th District of Batangas, would comprise only the City of Lipa."
,3,14,N,
,0,18,N,
,1,18,N,
,2,18,N,
