before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,"In her teenage years, Magnusson started performing on stage, playing acoustic versions of songs and she could also be seen with different bands, mostly singing rock covers."
,3,2,N,
,4,2,N,
,5,2,HM,"In 1993, Magnusson and Hit Vision moved to Stockholm and signed with Virgin Records."
,6,2,HT,"In October 1993, her debut single ""Trust Me"" was released under the artist name Pandora."
,7,2,N,
,8,2,HT,"Her debut studio album One of a Kind, was released in November 1993, bringing the singer further fame and achieving gold status in both Sweden and Finland and making Pandora the best-selling dance act in Scandinavia (Fennoscandia)."
,9,2,N,
,0,3,N,
,1,3,HT,"In Scandinavia sales of the album again exceeded the 100,000 mark."
,2,3,N,
,3,3,HT,Tell the World selling more than 1 million albums in Asia alone.
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,0,7,HT,"In Spring 2020, Pandora participated in the Finnish version of the TV show Masked Singer as the Peacock."
,1,7,HT,"The next year, she entered Uuden Musiikin Kilpailu, the Finnish selection process for the Eurovision Song Contest 2021, singing the song ""I Love You"" with the Teflon Brothers where they came in 2nd place behind Blind Channel."
,0,9,HT,Magnusson has a son with whom she lives in Sweden.
,1,9,HM,"She also has an apartment in Vantaa, Finland, with Finnish former ice hockey player Mikko Peltonen, to whom she got engaged in 2014."
