before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sora Amamiya (雨宮 天, Amamiya Sora, born August 28, 1993) is a Japanese voice actress and singer from Tokyo, Japan."
,1,0,N,
,2,0,HT,"After passing an audition held by Music Ray'n, she made her voice acting debut in 2012."
,3,0,HT,She played her first main role as Kaori Fujimiya in the 2014 anime television series One Week Friends.
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,N,
,0,2,N,
,1,2,HT,"She is also active as a solo singer, having released three albums, two compilation albums, and one cover album as of 2022."
,0,5,HT,"Amamiya was born in Tokyo on August 28, 1993."
,1,5,N,
,2,5,N,
,0,7,HT,"Amamiya, together with Momo Asakura and Shiina Natsukawa, passed an audition held by Music Ray'n in 2011, with the three making their voice acting debut in 2012."
,1,7,HT,Her first lead role was Kaori Fujimiya in the 2014 anime television series One Week Friends.
,2,7,HT,"That same year, she played the role of Akame in Akame ga Kill!, Asseylum Vers Allusia in Aldnoah."
,3,7,N,
,4,7,HT,"In 2015, she was cast as Isla in Plastic Memories, Miia in Monster Musume, and Mayuri in the anime film Date A Live Movie: Mayuri Judgement."
,5,7,HT,"Amamiya, together with Reina Ueda and Aya Suzaki, received the Best New Actress Award at the 9th Seiyu Awards in March 2015."
,6,7,HT,"That same year, she played the role of Aqua in the anime KonoSuba."
,7,7,HT,"In 2017, she played the role of Rui Kanoya in Re:Creators, and Haruka Narumi in Battle Girl High School."
,8,7,HT,"The following year, she was cast as Methode in Beatless, Hitomi Uzaki in Killing Bites, and Dancho Arthur in the mobile game Han-Gyaku-Sei Million Arthur; she would later reprise the role in the game's anime adaptation."
,9,7,N,
,10,7,HT,Crimson Legend in 2019.
,11,7,HT,In 2020 she played Chizuru Mizuhara in the anime series Rent-A-Girlfriend.
,12,7,HT,In 2021 she voiced Miko Yotsuya in the anime series Mieruko-chan.
,0,9,N,
,1,9,HT,"""Symphony""), a cover of a 2004 single by Sukima Switch."
,2,9,HT,The song was used as the ending theme to One Week Friends.
,3,9,N,
,4,9,HT,"In late 2014, Amamiya, Asakura, and Natsukawa formed the music unit TrySail, which released its first single ""Youthful Dreamer"", used as the opening theme song to the anime television series Ultimate Otaku Teacher, on May 13, 2015."
,5,9,HT,"In 2016, she, along with her co-stars, Rie Takahashi and Ai Kayano performed KonoSuba's ending theme song ""Chīsana Bōken-sha"" (ちいさな冒険者, lit."
,6,9,N,
,7,9,HT,"She released her first solo album Various BLUE on September 7, 2016; the album peaked at number 7 on the Oricon weekly charts."
,8,9,HT,"Her second album The Only BLUE was released on July 11, 2018."
,9,9,HT,"In 2020 she performed the song ""Kimi o Tooshite"" (君を通して), which was used as an insert song in the twelfth episode of Rent-A-Girlfriend."
,10,9,HT,"She released her third album Paint It, BLUE on September 2, 2020."
,11,9,HT,"In 2021, she performed the songs ""Mienai Kara ne!?"""
,12,9,N,
,13,9,N,
,14,9,N,
,15,9,N,
,16,9,N,
,17,9,N,
,18,9,N,
,19,9,N,
,20,9,HT,"She released a cover album titled Covers: Sora Amamiya Favorite Songs on October 21, 2021, and two compilation albums titled Red and Blue on January 5, 2022."
