before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tomomi Itano (板野 友美, Itano Tomomi, born July 3, 1991) is a Japanese recording artist, songwriter, dancer, model, and actress."
,1,0,N,
,2,0,HT,"She was born in Yokohama, Kanagawa Prefecture."
,3,0,HT,"In 2011 she debuted solo with a single titled ""Dear J"", which was followed the same year by ""Fui ni"" (number 1 in Japan), and later by ""10nen Go no Kimi e"" (2012) and ""1%"" (2013)."
,0,3,HT,"In 2005, Itano joined the Japanese idol girl group AKB48 as part of the first team, Team A. She also modeled for the women's fashion magazine Cawaii!, and released her first photo book titled T.O.M.O.row in April 2009."
,1,3,HT,"In early 2010, she played Shibuya in AKB48's TV Tokyo drama Majisuka Gakuen."
,2,3,HT,"She had a recurring role on Kamen Rider W as Queen, alongside fellow AKB48 performer Tomomi Kasai, until the show ended in late 2010."
,3,3,N,
,4,3,HT,"In AKB48's 2010 general election, she placed fourth overall."
,0,5,N,
,1,5,N,
,2,5,HT,"In April, she reprised her role as Shibuya in Majisuka Gakuen 2."
,3,5,HT,"Her first digital single ""Wanna Be Now"" reached number 2 on Recochoku's daily charts and number 6 on the weekly charts."
,4,5,HT,She placed eighth overall in AKB48's 2011 general election held in June.
,5,5,HT,"Her second single, ""Fui ni"", was released on July 13 and sold 90,103 copies, and reached number one on the Oricon weekly chart."
,0,6,HT,"In 2012, Itano was cited as the ""Queen of TV commercials"" for having more contracts with companies than any other female tarento (although her count of 20 was technically a tie with those of fellow AKB48 member Mariko Shinoda)."
,0,8,HT,"On February 1, 2013, during an AKB48 stage greeting, Itano announced she was leaving the group."
,1,8,N,
,2,8,N,
,3,8,HT,"The music video was shot in New York, and includes an appearance by the American actress and model Taylor Momsen."
,4,8,HT,"Itano had her farewell ""graduation"" ceremony at the Tokyo Dome on August 25, and a follow-up performance on August 27 at the AKB48 Theater; the performance was streamed live by Nico Nico Namahousou."
,5,8,N,
,0,10,N,
,1,10,N,
,2,10,HT,"""In July 2014, Tomomi Itano made her U.S. performance debut at Union Square in San Francisco for J-POP Summit Festival 2014."
,3,10,HM,"Tomomi Itano has been cast the lead role of a Japanese foreign student based in China alongside Taiwanese singer-actor Dino Lee in the Chinese romance movie Raincoat (雨衣), as revealed in a press conference the duo appeared in on 29 September 2015."
,4,10,N,
,5,10,N,
,0,35,N,
,0,36,N,
,1,36,N,
,0,38,N,
,0,39,N,
