before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,0,13,N,
,1,13,N,
,0,14,HT,"Jazm (taken from Jazz&Bass Session IV CD/LP) (New ID, 2004)"
,0,18,HT,"Seven Years/Stay Strong (12"") (feat Natalie Williams) (Hospital Records, 2005)"
,0,23,HT,"Beliefs (feat Pat Fulgoni) (12"") (Hospital Records, 2007)"
,0,26,N,
,1,26,N,
,0,28,N,
,1,28,HT,"Lalin St. Juste) (Hospital Records, 2021)"
,0,31,HT,"Lenny Fontana Presents Black Sun – ""Spread Love""  (Hospital Records, 2003)"
,0,33,HT,"Roni Size – ""Strictly Social"" (Liquid V, 2004)"
,0,39,N,
,1,39,N,
,0,40,HT,"Quantic – ""Perception"" (Tru Thoughts Recordings, 2006)"
,0,41,HT,"Alice Russell – ""To Know This"" (Tru Thoughts Recordings, 2006)"
,0,42,HT,"Tenorio Jr. – ""Nebulosa"" (Mr Bongo Recordings, 2007)"
,0,45,HT,"Roni Size – ""It's Jazzy"" (Liquid V, 2008)"
,0,47,HT,"Lenzman – ""Caught Up"" (Spearhead Records, 2008)"
,0,48,HT,"Shy FX & T Power – Feelings (Digital Soundboy Recording Co., 2008)"
,0,51,HT,"Devlin (MC) & Yasmin – ""Runaway"" (Universal Island Records, 2010)"
,0,52,HT,"Jess Mills – ""Vultures"" (Island, 2011)"
,0,53,HT,"Beardyman – ""Where Does Your Mind Go"" (Sunday Best Recordings, 2011)"
,0,58,HT,"Professor Green – ""Read All About It (ft. Emeli Sandé)"" (Virgin, 2011)"
,0,59,HT,"Marlon Roudette – ""New Age"" (Warner, 2011)"
,0,60,HT,"Afrojack & Steve Aoki – ""No Beef"" (Wall Recordings, 2011)"
,0,64,N,
,1,64,N,
,0,66,HT,"Sick Individuals & Axwell – ""I Am"" (Virgin, 2013)"
,0,67,N,
,1,67,HT,"London Elektricity, S.P.Y, Diane Charlemagne - ""I Am Somebody"" (Hospital Records, 2014)"
,0,68,N,
,1,68,HT,"Sneakbo – ""Dr Who"" (3 Beat, 2014)"
,0,70,N,
,1,70,HT,"Maxine Ashley - ""Special"" (VIP remix features on Future History)"
,2,70,N,
,0,71,N,
,1,71,N,
,0,72,N,
,1,72,N,
,2,72,N,
,0,73,HT,"TIEKS - ""Sunshine"" (Hospital Records, 2015)"
,0,74,HT,"Kwabs - ""Walk"" (Hospital Records, 2017)"
,0,76,HT,"Barrington Levy - ""Here I Come"" (DMC, Hospital Records, 2019)"
