before,after,paragraphIndex,annotation,sentences
,0,0,HT,Marty Willson-Piper (born 7 May 1958) is an English guitarist and singer-songwriter best known as a former long-time member of the Australian psychedelic rock band The Church.
,1,0,HT,He joined in 1980 after seeing an early gig where they were performing as a three-piece.
,2,0,HT,He was an integral member of the band for 33 years.
,3,0,HT,He was also the guitarist for the English alternative rock band All About Eve from 1991 to 1993 and again from 1999 to 2002.
,4,0,N,
,0,2,HT,"Willson-Piper was born in Stockport, Cheshire, on 7 May 1958 and grew up as a teenager in Thingwall."
,1,2,N,
,2,2,HT,When he was 3 years old the family moved from Compstall where his parents had a pub called The Commercial.
,3,2,HT,"Sometime around 1970, the family moved to Birch Vale in Derbyshire, a small village between New Mills and Hayfield where his parents took on another pub."
,4,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,HT,He soon travelled to mainland Europe busking outside train stations and working odd jobs such as grape collecting.
,0,4,HT,He moved to Australia in April 1980.
,1,4,HT,Willson-Piper went along to see an early performance of The Church and was asked to join the band a few days before his 22nd birthday in May 1980.
,0,6,HT,"On 6 May 1980, Willson-Piper joined The Church on guitar, vocals and bass guitar, alongside Steve Kilbey, Peter Koppes and Nick Ward."
,1,6,N,
,2,6,N,
,3,6,HT,"The only exception is the 1997 album Pharmakoi/Distance-Crunching Honchos with Echo Units, which only featured Kilbey, Koppes and drummer Tim Powles and was released as by ""The Refo:mation""."
,0,7,HT,"In 2013, Kilbey announced on the band's Facebook page that former Powderfinger guitarist Ian Haug had replaced Willson-Piper."
,0,8,N,
,1,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,0,10,HT,"Marty and his wife have toured as an acoustic duo, playing shows in Uruguay, Argentina, the United States, Germany and the UK."
,0,12,N,
,1,12,HT,"His music archive, the In Deep Music Archive (named after Argent's 1973 album In Deep), is an eclectic collection of music in many forms."
,2,12,N,
,3,12,N,
,4,12,HT,"Collected by Willson-Piper over the past 50 years, the archive has grown into a collection through a life of scouring the record stores around the world, but also through donations from friends, fans and record labels."
,5,12,N,
,0,14,HT,"Willson-Piper appeared on the single ""(Just like) Surf City"" by James Griffin and the Subterraneans in 1985."
,0,16,HT,"Jules Shear's 1989 album The Third Party consist entirely of one acoustic guitar track, played by Willson-Piper, and one vocal track by Shear."
,0,17,HT,"Willson-Piper played on several tracks on Tom Verlaine's 1990 album The Wonder, but is uncredited."
,0,19,HT,"With Aimee Mann he co-wrote the song ""Could've Been Anyone"" and appeared on Mann's first album, 1993's Whatever."
,0,21,HT,"He was the co-writer of the song ""Battersea"" for All About Eve singer Julianne Regan's side project Mice in 1996, as well as appearing on the tracks ""Miss World"" and ""Dark Place""."
,0,22,HT,"He played lead guitar on Scratch's 1996 song ""We Got Fooled Again""."
,0,23,HT,"He was a co-writer of the song ""Knock Me Out"" on 4NonBlondes singer Linda Perry's 1996 album In Flight."
,1,23,N,
,0,24,HT,"He wrote and produced three tracks (and played on two) for Brix Smith's 1997 album Happy Unbirthday, as well as co-writing and singing on most of the tracks on her 2007 album Neurotica."
,0,25,HT,"He worked with David Gedge's Cinerama on their first album, 1998's Va Va Voom, and plays on seven tracks."
,0,27,HT,"He produced Justin Clayton's 1999 album Limb and guests on the track ""Shallow World""."
,0,30,HT,"In 2004 Willson-Piper featured on the tracks ""Who Knew the World Would End"" and ""All Your Kingdom"" on Edward Roger's album Sunday Fables and again in 2008 on the follow up You Haven't Been Where I've Been, on the tracks ""Graveyard Voices"" and ""What Happened To Manfred What Happened To Jane""."
,1,30,HT,"Willson-Piper plays guitar on the Duncan Brown version of ""Alfred Bell"" and bass on ""Wounded Conversation"" on Edward Rogers’ 2017 album TV Generation, co-writing the track ""Listen To Me""."
,0,31,HT,"He contributed guitar solos to Rob Dickinson's single ""Oceans"" (2005) and The Gronk's ""Touch the Sun"" (2008)."
,0,32,N,
,1,32,N,
,2,32,N,
,3,32,N,
,4,32,N,
,5,32,N,
,6,32,N,
,0,34,HT,"Willson-Piper recorded the duet ""Beatles and Stones"" with Norwegian singer Marte Heggelund in 2008, for her album Treason."
,0,36,N,
,0,38,N,
,1,38,N,
,2,38,N,
,0,39,N,
,1,39,N,
