before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Joey Poole (March 5, 1957 – June 1, 2020), known professionally as Joey Image, was an American punk rock drummer."
,1,0,HT,He joined the Misfits in November 1978.
,2,0,HT,"He was the drummer for both the ""Horror Business"" and ""Night of the Living Dead"" sessions of 1979."
,3,0,HT,"In December 1979, after the band's ill-fated tour of England with the Damned, he left the band."
,4,0,N,
,5,0,HT,"His most recent bands were Human Buffet, Psycho Daisies, the Mary Tyler Whores, the Strap-Ons, the Bell Ringers, Evil Doers, the Hooples, Jersey Trash, the Hollywood 77's, and between 2000 and 2002 he was the drummer for the Undead."
,0,1,HM,"He also played for the Misfits on October 26, 2000, at Culture Room, Fort Lauderdale, Florida, one day after Dr. Chud had left the band along with Michale Graves."
,1,1,N,
,2,1,N,
,0,3,HM,"Image spent most of his life in New York City, and later in Florida.[2] Some time after his 1979 departure from the Misfits, Image married actress and model Patty Mullen and in 2003, he moved to Los Angeles, California."
,1,3,HT,"As of 2007, he had relocated to South Florida."
,2,3,HT,"In 2016, he was diagnosed with liver cancer and died on June 1, 2020."
