before,after,paragraphIndex,annotation,sentences
,0,0,HM,Martin Charles Strong (born 1960 in Musselburgh) is a Scottish music historian known for compiling discographies of popular music including The Great Rock Discography.
,1,0,N,
,0,2,HT,"Strong has researched music extensively since the early 1980s, dedicating 70 hours per week to his craft as of 2004."
,1,2,HT,"He is perhaps best known for The Great Rock Discography, with the 7th edition being published in 2004; the foreword was penned by disc jockey John Peel."
,2,2,HT,"The book has garnered acclaim, with United States music critic Robert Christgau recommending it as one of the three best rock music encyclopaedias, and the one with the ""maddest completism""."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,"Mercat Press published a history of Scottish contemporary music, The Great Scots Musicography, in 2002."
,8,2,HT,"Strong's final tomes were two volumes of The Great Folk Discography, published by Birlinn in 2010 and 2011; a third part of the trilogy, The Great Folk Discography: The Celtic Connections, has been shelved."
,9,2,N,
,0,3,N,
,1,3,HT,He served as researcher for Jimmy Cliff's 2003 Anthology release.
