before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"During the 1960s, his career in music included managing Eric Burdon & the Animals, and Sean Bonniwell."
,5,2,N,
,6,2,N,
,0,4,HT,"By April, 1967, he was managing The Music Machine."
,1,4,HT,"In 1968, he became the manager for Eric Burdon and the new Animals when they became unhappy over money that had been promised to them by manager Mike Jeffery, so they fired him and took Deverich on as their new manager."
,2,4,HT,This happened in April.
,3,4,HT,Deverich was just managing the US side of their career but took on the role to manage them internationally.
,4,4,N,
,0,5,N,
,1,5,N,
,0,6,N,
,1,6,HM,"By May, 1969, he had seven new acts under his roster which included  Danny McCullough and Hilton Valentine from Great Britain."
,2,6,HT,On the US end was Sean Bonniwell and another act called Mosaic Tweed.
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,HT,"About two years prior to coming on board with Kevin Deverich & Associates, Truitt aka Brad Jose was one of the acts appearing at Jim Wright's Club Tiki on North Fair Oaks."
,7,6,HT,"Later in the seventies, Truitt would find work as an actor, acting in a Los Angeles production of The Tooth of Crime with James Keach and playing characters such as Foster Bridges in ""Web of Death"", an episode of Kojak."
,0,8,HT,"By early 1992, he was the general manager of Merv Griffin's Beverly Hilton Hotel."
,1,8,N,
,0,9,HT,"In 2000, according to an article by Slate in its May 8 issue, it was a bit of a mystery as to where Deverich was now working."
,1,9,N,
,2,9,N,
,0,11,HT,"He died suddenly at his home on September 29, 2006, leaving behind his wife Amanda and two young daughters."
