before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Leonard Joseph Tristano (March 19, 1919 – November 18, 1978) was an American jazz pianist, composer, arranger, and teacher of jazz improvisation."
,0,1,HT,Tristano studied for bachelor's and master's degrees in music in Chicago before moving to New York City in 1946.
,1,1,N,
,2,1,HT,His quintet in 1949 recorded the first free group improvisations.
,3,1,HT,"Tristano's innovations continued in 1951, with the first overdubbed, improvised jazz recordings, and two years later, when he recorded an atonal improvised solo piano piece that was based on the development of motifs rather than on harmonies."
,4,1,HT,"He developed further via polyrhythms and chromaticism into the 1960s, but was infrequently recorded."
,0,2,HT,"Tristano started teaching music, especially improvisation, in the early 1940s, and by the mid-1950s was concentrating on teaching in preference to performing."
,1,2,N,
,2,2,HT,"His educational role over three decades meant that he exerted an influence on jazz through his students, including saxophonists Lee Konitz and Warne Marsh."
,0,5,HT,"Tristano was born in Chicago on March 19, 1919."
0.0,1,5,HM,"Tristano was born in Chicago on March 19, 1919. His mother, Rose Tristano (née Malano), was also born in Chicago."
,2,5,HT,"His father, Michael Joseph Tristano, was born in Italy and moved to the United States as a child."
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,HT,"He was born with weak eyesight, possibly as a consequence of his mother being affected by the 1918–19 flu pandemic during pregnancy."
,7,5,N,
,8,5,HT,"He initially went to standard state schools, but attended the Illinois School for the Blind in Jacksonville for a decade from around 1928."
,9,5,HT,"During his school days he played several instruments, including saxophones, trumpet, guitar, and drums."
,10,5,N,
,11,5,HT,"Tristano studied for a bachelor's degree in music in performance at the American Conservatory of Music in Chicago from 1938 until 1941, and stayed for another two years for further studies, although he left before completing his master's degree."
,12,5,N,
,0,8,HT,"In the early 1940s Tristano played tenor saxophone and piano for a variety of engagements, including in a rumba band."
,1,8,N,
,2,8,HT,From 1943 Tristano also taught at the Axel Christensen School of Popular Music.
,3,8,HT,"He first received press coverage for his piano playing in early 1944, appearing in Metronome's summary of music in Chicago from that year, and then in Down Beat from 1945."
3.0,4,8,HM,"He first received press coverage for his piano playing in early 1944, appearing in Metronome's summary of music in Chicago from that year, and then in Down Beat from 1945. He recorded with some musicians from Woody Herman's band in 1945; Tristano's playing on these tracks ""is characterized by his extended harmonies, fast single-line runs, and block chords."""
,5,8,HT,He also recorded solo piano pieces in the same year.
,6,8,HM,"Tristano also married in 1945; his wife was Judy Moore, a musician who sang to his piano accompaniment in Chicago in the mid-1940s."
,7,8,HT,Tristano's interest in jazz inspired a move to New York City in 1946.
,8,8,HT,"As a preliminary step to moving there, he stayed in Freeport, Long Island, where he played in a restaurant with Arnold Fishkind (bass) and Billy Bauer (guitar)."
,9,8,N,
,10,8,N,
,11,8,N,
,0,9,HT,Tristano met saxophonist Charlie Parker in 1947.
,1,9,HT,They played together in bands that included bebop musicians Dizzy Gillespie and Max Roach later that year for radio broadcasts.
,2,9,N,
,3,9,HT,"In 1948 Tristano played less often in clubs, and added Konitz and a drummer to his regular band, making it into a quintet."
,4,9,N,
,5,9,HT,"Later that year Warne Marsh, another saxophonist student of Tristano's, was added to the group."
,6,9,HT,Tristano's band had two recording sessions in 1949 that proved to be significant.
,7,9,N,
,8,9,N,
,9,9,N,
,10,9,N,
,11,9,N,
,12,9,N,
,13,9,N,
,14,9,N,
,15,9,N,
,0,11,HT,"With occasional personnel changes, the sextet continued performing into 1951."
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,N,
,7,11,N,
,8,11,N,
,9,11,N,
,10,11,HT,"In 1952 Tristano's band performed occasionally, including as a quintet in Toronto."
,11,11,HT,"In the summer of that year, Konitz joined Stan Kenton's band, breaking up the core of Tristano's long-standing quintet/sextet, although the saxophonist did on occasion play with Tristano again."
,12,11,N,
,13,11,N,
,14,11,N,
,15,11,HT,In the following year Tristano's sextet played at the first Newport Jazz Festival.
,16,11,N,
,17,11,HT,Marsh left the band in the summer of 1955.
,18,11,N,
,19,11,N,
,20,11,N,
,21,11,N,
,22,11,N,
,23,11,N,
,24,11,N,
,25,11,N,
,26,11,N,
,27,11,N,
