before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dave Derby is an American songwriter, recording artist, producer, and composer who was born in Honolulu, Hawaii and now resides in New York City."
,0,1,HT,"Derby serves as a songwriter and producer for Gramercy Arms, a New York City musical and artist collective featuring members of Luna, Elk City, The Dambuilders, Guided by Voices, Shudder to Think, Joan As Police Woman, Mascott, Sparklehorse and A Girl Called Eddy, as well as notable artists such as Lloyd Cole, Tanya Donelly, Matthew Caws, Doug Gillard, Diesel and Kay Hanley."
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,N,
,5,1,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
