before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Richard Dresser (born 1951) is an American playwright, screenwriter, novelist and teacher whose work has been performed in New York, leading regional theaters, and all over Europe."
,1,0,HT,"His first dystopian fiction novel, It Happened Here, an oral history of an American family from the years 2019 to 2035, dealing with life in a totalitarian state when you still have Netflix and two-day free shipping and all you've lost is your freedom, was released in October 2020 ."
,2,0,N,
,0,2,HT,"Dresser was raised in central Massachusetts,  where he was captain of the high school hockey team and catcher on the varsity baseball team."
,1,2,HT,He graduated from Brown University in 1973.
,2,2,HT,"In his early twenties he worked a variety of jobs ranging from machine operator in a plastics factory to security guard to local radio news reporter in Pittsfield, Massachusetts."
,3,2,N,
,4,2,N,
,0,3,N,
,1,3,N,
,2,3,HT,"Dresser lived in New York until 1992, when he moved to Los Angeles with his wife, Rebecca, and son, Sam, to work in television."
,3,3,HT,"He and his family moved to Hastings-on-Hudson, New York, in 2000."
,0,5,N,
,1,5,N,
,2,5,HT,"Venues that have hosted regional, national or world premieres of his work include the Humana Festival in at Actors Theater of Louisville, the Contemporary American Theatre Festival (CATF) in Shepherdstown, West Virginia; the Laguna Playhouse in Laguna Beach, California, and the Merrimack Repertory Theater in Lowell, Massachusetts He has developed plays at the Eugene O'Neill Playwrights Conference  in Connecticut, The Denver Center's New Play Summit, and The  PlayPenn New Play Conference in Philadelphia."
,0,6,HT,"Among his notable early works were Better Days (which premiered in April 1987 at the Philadelphia Festival Theatre for New Plays) and The Downside (which premiered in November 1987 at the Long Wharf Theater in New Haven, Connecticut)."
,1,6,HT,"In 1995, Dresser's Below the Belt premiered at the Humana Festival, followed by a 1996 Off-Broadway production named by the Wall Street Journal as the ""best new American play of the season."""
,2,6,N,
,3,6,HT,"Below the Belt, along with a number of his other plays, have been produced at the Schaubuhne Theatre in Berlin under the direction of Thomas Ostermeier."
,4,6,N,
,5,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,0,10,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,HT,"It premiered at the American Repertory Theatre in Cambridge, Massachusetts in the spring of 2010, under the direction of Diane Paulus."
,4,13,N,
,5,13,N,
,0,15,HT,"Dresser was writer/producer for the 1987-1991 comedy-drama The Days and Nights of Molly Dodd, created by Jay Tarses."
,1,15,N,
,2,15,N,
,0,18,HT,"In 2008, Dresser was one of the founders of the Writers Guild Initiative, along with Tom Fontana, Michael Weller, Lulie Haddad, Jim Hart, and John Markus."
,1,18,N,
,2,18,HT,Dresser is a frequent mentor in these workshops and is currently President of the Writers Guild Initiative.
,0,19,HT,"In 2009, Dresser delivered the commencement address at Shepherd University in Shepherdstown, West Virginia, which hosts CATF every summer."
,1,19,N,
,2,19,N,
,3,19,N,
,4,19,HT,Dresser also received an honorary degree from the university.
