before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Francisca Valenzuela (American Spanish: [fɾanˈsiska βalenˈswela]; born March 17, 1987 in San Francisco, California) is an American-born Chilean singer, poet, and multi-instrumentalist."
0.0,1,0,HM,"Francisca Valenzuela (American Spanish: [fɾanˈsiska βalenˈswela]; born March 17, 1987 in San Francisco, California) is an American-born Chilean singer, poet, and multi-instrumentalist. Valenzuela was born and raised in San Francisco, California, where she resided until the age of 12, before moving to Santiago, Chile."
,2,0,HT,"She gained to popularity in Chile and Latin America, following the release of her debut album, Muérdete La Lengua in June 2007."
,3,0,HT,"Her second album, Buen Soldado followed in March 2011."
,4,0,HT,Valenzuela has earned both gold and platinum album certification in Chile.
,0,2,HT,"Francisca Valenzuela was born in San Francisco, California to Chilean-born scientists, Pablo Valenzuela Valdés and Bernardita Méndez Velasco."
,1,2,N,
,2,2,HT,"Valenzuela attended Park Day School in nearby Oakland, California."
,3,2,N,
,4,2,N,
,5,2,HT,"During summer vacations and Christmases, she and her brothers would travel to Santiago, where they would visit relatives."
5.0,6,2,HM,"During summer vacations and Christmases, she and her brothers would travel to Santiago, where they would visit relatives. Eventually, the family would make the permanent move to Santiago, when she was 12."
,7,2,HT,"Valenzuela attended Saint George's College, an elite private school in the Vitacura neighborhood of Santiago."
,8,2,HT,"After submitting poetry of her own composition to various literary magazines and taking summer poetry courses, Valenzuela's parents helped her submit more material to a friend, who was also a literary critic at Stanford University."
,9,2,N,
,10,2,HT,"In 2000, she published her first book,""Defenseless Waters"", featuring a collection of her poems and illustrations."
,11,2,N,
,12,2,HT,"She released her second book,""Abejorros/Madurar"", which was distributed in Spain and Latin America in 2001."
,13,2,HT,"As part a promotional tour for ""Defenseless Waters"", she brought her guitar and keyboard to venues in northern California, where she gave poetry readings and performed songs of her own composition."
,14,2,N,
,0,5,HT,"Shortly after the release of her first book, Francisca and her family moved to Santiago, Chile when she was 13."
,1,5,HT,"While residing in Chile, Francisca took part as singer in school festivals, where she performed her original songs."
,2,5,HT,"In 2004, she attended an intensive jazz program at the Berklee College School of Music in Boston."
,3,5,HT,She first began looking for a record deal by sending her demos to major record label offices throughout Chile with no success.
,4,5,HT,"She performed English-language songs at bars and clubs in Santiago, but eventually began writing and performing in Spanish."
,5,5,HT,"After many unsuccessful attempts at signing with a major label, Valenzuela decided to release her music independently in Chile."
,6,5,HT,"In 2006, Valenzuela unofficially released her first solo single, ""Peces"", which she wrote at age 13 about a boy she liked who did not reciprocate her feelings."
,7,5,N,
,8,5,N,
,9,5,HT,"Due to the success of her first unofficial single, Valenzuela began recording her debut album in Santiago."
,10,5,N,
,11,5,HT,"In December 2006, she released her second single, ""Dulce"", which reached number two on Chile's national charts."
,0,6,HT,"To add more achievements to her short musical career, on May 19, 2007, she was invited by Julieta Venegas to open her concert at Teatro Caupolicán."
,1,6,HT,"On June 30, 2007, her debut album, Muérdete La Lengua was released in Chile."
,2,6,N,
,3,6,N,
,4,6,HT,Valenzuela performed in New York City at the annual LAMC conference in July 2008.
,5,6,HT,This was Valenzuela's first musical exposure in the US and gave her an opportunity to showcase her music outside of Latin America.
,6,6,HT,"To promote her debut album, Valenzuela performed at various venues across Chile, as well as Mexico, Argentina, and other countries throughout Latin America."
,0,8,HT,"In early 2009, Valenzuela began the pre-production stages for her second album in Santiago and Berlin."
,1,8,N,
,2,8,N,
,0,9,HT,"In 2009, she collaborated with Chilean rapper, Latin Bitman for his album Colour; Valenzuela co-wrote and sang two songs, ""Help Me"" and ""Someday""."
,1,9,N,
,2,9,HT,"In August 2010, Valenzuela began recording for her second studio album in Santiago."
,3,9,N,
,4,9,HT,"On January 1, 2011, Valenzuela released in digital formats her first single ""Quiero Verte Más"" from her second studio album called Buen Soldado; the album was released on March 3, 2011 in Chile as a physical and digital release."
,5,9,HT,"In addition to embarking on a national tour in Chile, Valenzuela also promoted Buen Soldado internationally at the South by Southwest music festival in Austin, Texas in March 2012."
5.0,6,9,HM,"In addition to embarking on a national tour in Chile, Valenzuela also promoted Buen Soldado internationally at the South by Southwest music festival in Austin, Texas in March 2012. She also performed at Midem in Cannes, France, representing Chile."
,7,9,HT,Valenzuela had previously performed at the festival in 2011.
,8,9,N,
,9,9,N,
,10,9,N,
,11,9,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,N,
,7,11,HT,"In 2014, Valenzuela formed her own independent record label, Frantastic Records, with the help of her mother, Vicente Sanfuentes, and a small team in Chile."
,8,11,N,
,9,11,N,
,10,11,N,
10.0,11,11,HM,"She returned to the US, where she debuted at Lollapalooza in Chicago on August 1, 2014. While in the US, she performed in Los Angeles and Oakland, California."
,12,11,N,
,13,11,N,
,0,12,HT,"In 2014, Valenzuela traveled to the Brazilian cities of Manaus and Rio de Janeiro, as well as the Amazonian Jungle, to write and record a music video for the HBO Latin America tourism documentary, ""Encuentros en Brasil""."
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,HT,"In late December 2014, Valenzuela was selected along with 23 other well-known international artists to record the official theme song, ""Live It"", for at the 24th annual World Men's Handball Championship."
,5,12,N,
,6,12,HT,Valenzuela represents Chile.
,7,12,HT,"She and the other artists performed at the opening ceremony in Doha, Qatar on January 15, 2015."
,0,14,N,
,1,14,N,
,2,14,N,
,0,15,HT,"On January 17, 2020, Valenzuela released her fourth studio album, La Fortaleza."
,1,15,HT,"A week before she released the fourth single of the album, ""Flotando"" which peaked at the number 70 on the Chile Singles Chart."
,0,17,HT,"Valenzuela began modeling for the popular Chilean clothing brand, ""Foster"" in 2012."
,1,17,HT,"In May 2013, she partnered with the company to design a collection."
,2,17,N,
,3,17,N,
,4,17,HT,"On November 6, 2013, Valenzuela revealed that she had designed a second collection for Foster."
