before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sarah Louise Whatmore (born 21 September 1981) is an English singer-songwriter, best known for appearing in the first series of the British TV series Pop Idol."
,1,0,N,
,0,2,N,
,0,5,N,
,1,5,N,
,0,7,HT,"In 2002 and 2003 she released two singles ""When I Lost You"" and ""Automatic"", respectively, which both reached the Top 20 in the UK Singles Chart."
,1,7,N,
,0,9,HT,"Turning down the opportunity to become a backing singer for Kylie Minogue to concentrate on her own solo career, Whatmore spent the next five years honing her craft."
,1,9,HT,During the years she wrote more than two hundred songs with various collaborators including Greg Fitzgerald and Peter John Vettese.
,2,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
