before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Joanna Noëlle Levesque (born December 20, 1990), known professionally as JoJo, is an American singer, songwriter, and actress."
,1,0,N,
,2,0,HT,"In 2003, record producer Vincent Herbert noticed her after she competed on the television show America's Most Talented Kids and asked her to audition for his record label Blackground Records."
,3,0,HT,"Having signed with them that same year, JoJo released her eponymous debut studio album the following year in June 2004."
,4,0,N,
,5,0,N,
,6,0,N,
,7,0,HT,"Her second studio album The High Road (2006) spawned her first top-five Billboard Hot 100 hit ""Too Little Too Late"", peaking at number three, becoming her first single to be certified platinum by the RIAA."
,8,0,N,
,9,0,HT,"Record label disputes delayed JoJo from commercially releasing her third studio album; she released two mixtapes independently, Can't Take That Away from Me (2010) and Agápē (2012)."
,10,0,HT,"Following her contractual release, JoJo signed with Atlantic Records in 2014 and released her first commercial extended play III (2015) before her third studio album Mad Love (2016) finally materialized, becoming her third top-ten album on the Billboard 200."
,11,0,HT,"JoJo left Atlantic the following year and founded her own record label Clover Music through a joint venture with Warner Records, where she re-recorded and re-released her debut and second albums as the label's first project in December 2018."
,12,0,HT,"JoJo's fourth studio album Good to Know was released on May 1, 2020, and received positive reviews."
,13,0,N,
,14,0,HT,"Following this album, JoJo released her first Christmas album called December Baby in October 2020."
,0,1,N,
,1,1,HT,"In 2006, she made her on-screen feature film debut in Aquamarine and R.V. alongside Robin Williams."
,2,1,HT,"She has also had guest appearances on several television shows beginning with The Bernie Mac Show (2002), American Dreams (2004), Romeo! (2006), Hawaii Five-0 (2011) and Lethal Weapon (2017)."
,3,1,HT,Other films JoJo has appeared in include the Lifetime Television film True Confessions of a Hollywood Starlet (2008) and G.B.F. (2013).
,0,2,N,
,0,4,HT,"Joanna Noëlle Levesque was born on December 20, 1990, in Brattleboro, Vermont, but raised in Keene, New Hampshire, and Foxborough, Massachusetts."
,1,4,N,
,2,4,HT,She grew up in a one-bedroom apartment in Foxborough in a low-income family.
,3,4,HT,"Her father, Joel Maurice Levesque (January 8, 1955 – November 14, 2015), sang as a hobby, and her mother, Diana Levesque (née Blagden) sang in a Catholic church choir and was trained in musical theater."
,4,4,HT,"JoJo's parents divorced when she was four years old, and she was raised as an only child by her mother."
,5,4,N,
,6,4,N,
,7,4,HT,"She started singing when she was two years old by imitating everything from nursery rhymes to R&B, jazz, and soul tunes."
,8,4,N,
,9,4,HT,"At age seven, JoJo appeared on the television show Kids Say the Darndest Things: On the Road in Boston with American comedian and actor Bill Cosby, and she sang a song from singer Cher."
,10,4,HT,"After auditioning in the television show Destination Stardom, JoJo sang Aretha Franklin's 1967 hit ""Respect"" and ""Chain of Fools""."
,11,4,N,
,12,4,HT,"At age eleven, she performed on Maury during a ""kids-with-talent"" episode in 2002."
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HT,"JoJo's live demo, Joanna Levesque, recorded in 2001, features covers of soul and R&B songs, including Mack Rice's 1965 ""Mustang Sally"", Etta James's 1989 ""It Ain't Always What You Do (It's Who You Let"
,5,7,HT,"See You Do It)"", Aretha Franklin's 1968 ""Chain of Fools"" and 1969 ""The House That Jack Built"", The Moonglows' 1956 ""See Saw"", Stevie Wonder's 1972 ""Superstition"", and The Temptations' 1975 ""Shakey Ground""."
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,HT,"Like debut tours by Tiffany and Britney Spears before her, it stopped at nine malls, starting at Atlanta's Northlake Mall and ending at South Shore Plaza near her hometown of Foxborough."
,10,7,N,
,11,7,N,
,12,7,N,
,13,7,N,
,14,7,N,
,15,7,HT,"Her second single, released in September 2004, the gold-selling ""Baby It's You"" – which features rapper Bow Wow – peaked at number twenty-two in the U.S. and number eight in the UK."
,16,7,N,
16.0,17,7,HM,"The final single from the album, ""Not That Kinda Girl"", was released in 2005 and peaked at number eighty-five in Germany. In 2005, JoJo participated in ""Come Together Now"", a charity single to benefit the victims of the 2004 Asian tsunami and the 2005 Hurricane Katrina."
,18,7,HT,"That year, she was requested by First Lady Laura Bush to perform at the 2004 Christmas in Washington special, broadcast by TNT and hosted by Dr. Phil and his wife Robin McGraw."
,19,7,N,
,20,7,N,
,0,9,HT,"In 2006 JoJo was cast opposite Emma Roberts and Sara Paxton in Aquamarine, playing Hailey."
,1,9,N,
,2,9,HT,"Her second major film, RV, a comedy starring Robin Williams, was released on April 28, 2006."
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,N,
,10,9,HT,"""Too Little Too Late"" broke the record for the biggest jump into the top three on the Billboard Hot 100 chart, moving from number 66 to number three in one week; this record was previously held by Mariah Carey with her 2001 single ""Loverboy"", which went from number 60 to number two."
,11,9,N,
,12,9,N,
,13,9,N,
,14,9,N,
,15,9,HT,"On July 20, 2007, JoJo's version of ""Beautiful Girls"" by Sean Kingston leaked on the internet titled ""Beautiful Girls Reply""."
,16,9,N,
,17,9,N,
,18,9,N,
,19,9,N,
,20,9,HT,"On August 30, 2008, JoJo posted her own version of the song ""Can't Believe It"", originally performed by T-Pain."
,21,9,N,
,22,9,N,
,23,9,N,
,24,9,N,
,25,9,N,
,0,10,HT,"In late 2009, JoJo appeared on Timbaland's Shock Value II as a featuring artist on the song ""Lose Control""."
,1,10,N,
,2,10,HM,"On September 10, JoJo revealed that she would be traveling to Toronto to film a small screen adaptation of Lola Douglas' True Confessions of a Hollywood Starlet and play the role of Morgan Carter, with Valerie Bertinelli and Shenae Grimes."
,3,10,N,
,0,12,N,
,1,12,HT,"In late 2010, JoJo made cameo appearances in music videos for Keri Hilson and Clinton Sparks."
,2,12,HT,"In January 2011, JoJo was cast in an episode of CBS's Hawaii Five-0 as Courtney Russell, the daughter of a Tsunami Warning Center scientist who goes missing on the eve of a big storm hitting the Honolulu coast."
,3,12,N,
,4,12,N,
,5,12,HT,"In June 2011, she released a remix of rapper Drake's song ""Marvin's Room"", renamed ""Marvin's Room (Can't Do Better)"" through Rap-Up's YouTube channel."
,6,12,N,
,7,12,N,
,8,12,N,
,9,12,N,
,10,12,N,
,11,12,N,
,12,12,N,
,13,12,N,
,14,12,N,
,15,12,N,
,16,12,N,
,17,12,N,
,18,12,HT,"In October 2012, JoJo was cast and began working on the film G.B.F. JoJo was cast as Soledad Braunstein who is the President of the Gay Straight Alliance."
,19,12,HT,The film was shot in Los Angeles over 18 days by director Darren Stein.
,20,12,N,
,21,12,N,
,22,12,HT,"JoJo, wanting to go in a new direction with the album, released ""Demonstrate"", produced by Noah ""40"" Shebib, on July 17, 2012."
,23,12,N,
,24,12,N,
,25,12,N,
,26,12,N,
,27,12,N,
,28,12,N,
,29,12,N,
,0,14,HT,"On July 30, 2013, it was reported that JoJo had filed a lawsuit against her labels Blackground Records and Da Family for ""irreparable damages to her professional career""."
,1,14,HT,"Minors cannot sign contracts that last more than seven years under New York State law and thus she claims that as her contract was signed in 2004, her deal should have expired in 2011."
,2,14,HT,In December 2013 both of JoJo's and Blackground's attorneys agreed to drop the case as both parties came to an agreement outside court.
,3,14,HT,"On January 14, 2014, it was announced that JoJo was released from her multi-year battle with the label and signed a new recording contract with Atlantic Records."
,4,14,HT,"On February 14, she released an extended play, titled #LoveJo, featuring covers of three classic songs, which were all produced by Da Internz."
,5,14,HT,"On March 16, 2014, she performed at SXSW."
,6,14,HT,"On August 5, 2015, JoJo's website under Atlantic was relaunched."
,7,14,HT,"On August 20, 2015, JoJo released three singles simultaneously on the III."
,8,14,N,
,9,14,HT,"In support of the release, JoJo embarked on the I Am JoJo Tour, her first world tour, in November 2015."
,10,14,HT,"On December 18, 2015, JoJo released the sequel to #LoveJo, titled #LoveJo2."
,11,14,HT,"In June 2016, Fifth Harmony announced that JoJo would be one of the opening acts on their 7/27 Tour."
,12,14,HT,"On July 27, 2016, JoJo released the lead single ""Fuck Apologies"", featuring rapper and label mate Wiz Khalifa."
,13,14,HT,"Mad Love, JoJo's third studio album was released on October 14, 2016, ten years following the release of The High Road."
,14,14,N,
,15,14,HT,"In January 2017, JoJo embarked on the Mad Love tour, a four-month concert tour of North America and Europe."
,16,14,HT,"In August 2017, JoJo announced her departure from Atlantic, in conjunction with announcing her new music venture, Clover Music, in a joint deal with Interscope."
,17,14,HT,"In April 2018, she announced the Leaks, Covers, & Mixtapes tour, which began on May 29."
,18,14,HT,"On December 20, 2018, her 28th birthday, JoJo announced plans to re-release her first album with re-recorded vocals."
,19,14,HT,"The following day, JoJo re-released her debut album and The High Road, as well as her singles ""Demonstrate"", and ""Disaster""—all with re-recorded vocals and slightly reworked production."
,20,14,HT,A similar tactic was employed by Taylor Swift years later.
,0,16,N,
,1,16,HT,"On February 12, 2019, JoJo announced the release of the single ""Say So"", which features R&B singer-songwriter PJ Morton, two days later on February 14."
,2,16,N,
,3,16,N,
,4,16,HT,"On October 25, JoJo collaborated with Alabama rapper and then-recent Warner Records signee Chika on the single ""Sabotage"", which was intended the first single from her next album."
,5,16,N,
,6,16,N,
,7,16,N,
,8,16,N,
,9,16,N,
,10,16,HT,"On October 2, 2020, she released a song titled ""The Change"", written by Diane Warren, to serve as the official anthem for the Joe Biden 2020 presidential campaign."
,11,16,N,
,12,16,N,
,13,16,N,
,14,16,N,
,15,16,N,
,16,16,N,
,17,16,N,
,18,16,N,
,0,18,N,
,1,18,N,
,2,18,N,
,3,18,N,
,4,18,HT,"Describing her as a ""vocal phenom"", Entertainment Weekly's Leah Greenblatt enthused that JoJo is ""capable of Mariah Carey-style upper-register flourishes""."
,5,18,N,
,6,18,N,
,7,18,N,
,8,18,N,
,9,18,N,
,10,18,N,
,11,18,N,
,12,18,N,
,13,18,N,
,14,18,N,
,15,18,HT,"Upon making her mainstream debut in 2004, critics immediately noticed that JoJo's vocal prowess and material exceeded her age."
,16,18,HT,"When she released her single ""Demonstrate"" in 2012, critics observed that both the singer's voice and lyrics had matured alongside her."
,17,18,N,
,18,18,N,
,19,18,N,
,20,18,N,
,21,18,N,
,22,18,N,
,23,18,N,
,24,18,N,
,25,18,N,
,0,20,HT,"JoJo lived in Edgewater, New Jersey with her mother, until age 18, when she moved out on her own to Boston for a year."
,1,20,HT,She now resides in Los Angeles.
,2,20,HT,JoJo dated American soccer player Freddy Adu from May 2005 until September 2006.
,3,20,N,
,4,20,N,
,5,20,N,
,6,20,HT,"In November 2006, The Washington Post reported that the couple had split up."
,7,20,HT,JoJo revealed on American Top 40 with Ryan Seacrest that she and Adu were still good friends.
,0,21,HT,"In August 2009, JoJo graduated from high school and stated that she would stay focused on future projects."
,1,21,N,
,2,21,N,
,3,21,HT,"In December 2021, JoJo announced her engagement to Saved by the Bell (2020) actor Dexter Darden."
