before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tommy Castro (born April 15, 1955, San Jose, California, United States) is an American blues, R&B, and rock guitarist and singer."
,1,0,N,
,2,0,N,
,3,0,HT,His popularity was marked by his winning the 2008 Blues Music Award for Entertainer of the Year.
,4,0,N,
,5,0,N,
,6,0,HT,"If you close your eyes you will be convinced that you are listening to Otis Redding singing in 1967…tremendous."""
,0,2,HT,"Castro began playing guitar at the age of 10 and was influenced and inspired by electric blues, Chicago blues, West Coast blues, soul music, 1960s rock and roll and Southern rock."
,1,2,N,
,2,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,"Since 1991, he has led his own bands, featuring a drummer, a bass guitar player, and a saxophone player (Keith Crossan has held the saxophone position for many years)."
,5,3,HT,"As of 2009, he had added trumpeter Tom Poole and keyboards to the band."
,0,4,HT,He was signed to Blind Pig Records label and released Exception to the Rule in late 1996.
,1,4,HT,"It won the 1997 Bay Area Music Award for Outstanding Blues Album, and Castro also took the award for Outstanding Blues Musician that same year."
,2,4,N,
,3,4,HT,"He established his web presence in September 1995, and registered his first domain name in December 1996."
,4,4,HT,"In the mid-1990s The Tommy Castro Band served as the house band for three seasons on NBC Television's Comedy Showcase (airing right after Saturday Night Live), bringing him in front of millions of viewers every week."
,0,5,HT,"In 2001 and 2002, B.B. King asked Castro to open his summer concert tours."
,1,5,N,
,0,6,HT,"Castro has released albums on the Telarc, 33rd Street and Heart And Soul and most recently on the Alligator label, as well as on Blind Pig."
,1,6,N,
,2,6,HT,"In 2002 he was featured on the Bo Diddley tribute album Hey Bo Diddley – A Tribute!, performing the song ""I Can Tell""."
,3,6,N,
,4,6,N,
,0,7,HM,"In 2009, Castro joined the roster of Chicago's Alligator Records with his release Hard Believer, produced by John Porter."
,1,7,N,
,2,7,N,
,3,7,HT,"Blurt says, ""Hard Believer might just be the best yet from this veteran Bay Area blues artist."
,4,7,HT,"""In May 2010, The Blues Foundation awarded Castro multiple Blues Music Award honors for Blues Male Artist of the Year, Contemporary Blues Album of the Year, B.B. King Entertainer of the Year, and with his band, Band of the Year."
,5,7,HT,"In 2011, Castro stripped down his band to a four-piece unit called the Painkillers with bassist Randy McDonald from the original Tommy Castro Band, keyboardist James Pace and original Painkillers drummer Byron Cage."
,6,7,HT,"2013's The Devil You Know, was recorded with this line-up plus guest appearances by Marcia Ball, Tab Benoit, Joe Bonamassa, The Holmes Brothers, and Magic Dick."
,7,7,N,
,8,7,N,
,9,7,N,
,10,7,N,
,11,7,HT,"""In 2015, recording with long-standing bassist Randy McDonald, keyboard player Mike Emerson (Elvin Bishop, Carlene Carter, James Armstrong, Petty Theft), and drummer Bowen Brown he released, Method To My Madness, which debuted at number four in the Billboard Blues Albums Chart."
,12,7,HT,"On September 29, 2017, he released Stompin' Ground (Alligator) again with Painkilllers' bassist Randy McDonald, keyboardist Mike Emerson and drummer Bowen Brown."
,13,7,HT,"As on his previous  albums, Castro had several guests including Charlie Musselwhite (harp and vocals on “Live Every Day”), Mike Zito (guitar and vocals on “Rock Bottom”), Danielle Nicole (vocals on “Soul Shake”), and Los Lobos’ David Hidalgo (guitar and vocals on “Them Changes”)."
,0,23,N,
,1,23,N,
,2,23,N,
,0,27,N,
,1,27,N,
