before,after,paragraphIndex,annotation,sentences
,0,2,HT,Josef Reiter was born in Braunau am Inn in 1862.
,1,2,HT,"He studied music with his father in Braunau, and moved to Vienna in 1886, where he worked as a music teacher and conductor."
,2,2,HT,"He served as the director of the Mozarteum in Salzburg from 1908 to 1911, and was the Kapellmeister at the Hofburgtheater in Vienna from 1917 to 1918."
,3,2,HT,"Primarily a composer of lieder and choral music, Reiter also wrote sacred music and chamber music, including at least five string quartets, of which the fifth, published in 1903, was named Aus der Heimat)."
,4,2,N,
,5,2,HT,Der Bundschuh (1897) was conducted by Mahler at the Hofoper in Vienna in 1901 and withdrawn after five performances.
,6,2,HM,"In 1904 Reiter submitted his next opera, Der Totentanz, for performance in Vienna, but it was rejected by Mahler."
,7,2,N,
,0,3,HT,"Reiter became a staunch supporter of the Nazis during the 1920s, and in 1931 dedicated his Goethe Symphony to Hitler."
,1,3,HT,His loyalty was rewarded with revivals of both Der Bundschuh and Der Totentanz at the Deutsche Oper Berlin in 1938.
,2,3,HT,The same year Universal Edition reissued his Festgesang an einen Friedensfürsten under the new title of Festgesang an den Führer des deutschen Volkes in celebration of the Anschluss.
,3,3,HT,He died in Bad Reichenhall in 1939.
