before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Dudley S. Taft (born July 4, 1966, Washington, D.C.) is an American musician."
,1,0,HT,"Taft is a blues/rock musician that fronts the Dudley Taft Band and was a songwriting member of Seattle band Sweet Water and member and chief songwriter of Seattle, Washington-based rock band Second Coming."
,2,0,HT,He is the great-great-grandnephew of United States President William Howard Taft.
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,HT,"A second record was recorded in 1995, produced and mixed by Dave Jerden."
,6,3,HT,Taft left the band during the 1995 sessions.
,7,3,N,
,0,5,HT,"In 1995 Taft joined Travis Bracht, Johnny Bacolas and James Bergstrom to form Second Coming."
,1,5,N,
,2,5,N,
,3,5,HT,"Later that year, the band signed a six record deal with Gary Gersch, then the president of Capitol Records."
,4,5,N,
,5,5,N,
,0,7,HT,"After leaving Second Coming in the early 2000s, Taft formed the band Omnivoid with singer Patrick Napper, bassist Robot, and drummer Andy Gregg."
,1,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,0,9,HT,"Taft started a blues/rock band in 2007 under his own name, with Scott Vogel on drums and Evan Sheeley on Bass."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,0,10,HT,Dudley Taft toured the Netherlands in January 2012.
,1,10,N,
,2,10,HT,Taft then hired John Kessler to play bass and Chris Leighton to play drums for the next CD and live shows in Seattle and Europe.
,0,11,N,
,0,12,HT,"On May 7, 2013, Taft released ""Deep Deep Blue,"" his second blues rock studio album on his own label, American Blues Artist Group, and in Europe on M.i."
,1,12,N,
,0,13,HT,"Taft made three HD videos for Deep Deep Blue, ""The Waiting"" directed by Alex Hoelscher, starring Alyssa Lynn James; ""God Forbid"" directed by Matthew Kreig, and ""Meet Me In The Morning"" by Matt Minnotte and David Molinatto."
,1,13,HM,"In the fall of 2013 Taft moved to Cincinnati, Ohio with his wife Michelle and three daughters."
,2,13,HT,"""Screaming In The Wind"", produced by Tom Hambridge, was released in March 2014."
,3,13,HM,"The band toured the US and the EU May through September, playing the Netherlands, Germany and Poland with John Kessler on Bass, Carl Martin on drums and Eric Robert on Keyboards."
,4,13,N,
,5,13,HT,"The album made the top 10 Blues Rock albums of 2014 on the Blues Underground Network, and the song ""Red Line"" was the #1 single on the Hit Tracks Top 100."
,6,13,HT,"In February 2015, Taft went to Nashville to record keyboard overdubs on the upcoming album ""Skin and Bones"" with legendary keyboardist Reese Wynans of"
,7,13,N,
,8,13,N,
8.0,9,13,HM,"The band toured Europe again in April and March 2015, and released the fourth studio album ""Skin and Bones"" on October 16, 2015 on the American Blues Artist Group label. The song ""Skin and Bones"" charted #1 on the Hit Tracks Top 100 in Europe, and #2 on the Roots Music Report's Blues Rock Radio chart."
,10,13,HT,"Four HD video were shot for the album; ""Skin and Bones"", ""Leland Mississippi Blues"", ""Lonesome Memphis Blues"" and ""One of These Days"" by Alex Hoelscher."
,11,13,N,
,12,13,N,
,13,13,N,
,14,13,N,
,15,13,HT,"Taft's fifth studio album, ""Summer Rain"" released on September 15, 2017 has the same lineup as ""Skin and Bones"" with the addition of Kasey Williams on Bass guitar."
,16,13,N,
,0,14,HT,"In the fall of 2017 Taft was nominated ""Best Guitarist"" by the European Blues Awards."
,1,14,HT,"In 2018, Taft and the band played a six week tour of Europe, which included The Netherlands, Germany, Austria, Belgium and France, playing clubs and festivals."
,0,15,N,
