before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Theodore Albrecht (born September 24, 1945) is a music historian who specializes in the life and music of Ludwig van Beethoven."
,0,2,HT,"Albrecht was born in Jamestown, New York, and grew up in San Antonio, Texas."
,1,2,HT,"He is a 1967 graduate of St. Mary's University in San Antonio (B.M.E., music education) and of North Texas State University (now University of North Texas) in Denton, Texas in 1969 (M.M., musicology and music literature) and 1975 (Ph.D., musicology and history)."
,0,4,HT,"After teaching at various colleges across the United States, Albrecht joined the faculty of Kent State University in 1992."
,0,5,N,
,0,6,N,
,0,8,HT,"Albrecht, Theodore; American Beethoven Society; Ira F. Brilliant Center for Beethoven Studies (1996)."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,0,9,HT,"Albrecht, Theodore; American Beethoven Society; Ira F. Brilliant Center for Beethoven Studies (1996)."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,0,10,HT,"Albrecht, Theodore; American Beethoven Society; Ira F. Brilliant Center for Beethoven Studies (1996)."
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
