before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Joseph Cook (December 29, 1922 – April 15, 2014), known as Little Joe Cook, was an American rhythm and blues singer and songwriter."
,1,0,N,
,0,2,HT,"He was born in South Philadelphia, and started singing in church."
,1,2,N,
,2,2,HT,"By the time he was 12, he and three cousins had formed a gospel vocal quartet, the Evening Stars, who had a one-hour weekly radio show in Philadelphia."
,3,2,HT,"Cook was noted for his falsetto singing as well as his personality, and first recorded in 1949."
,4,2,N,
,5,2,N,
,6,2,HT,"In the early 1950s Cook decided to make the transition to secular rhythm and blues music, later declining an offer to join The Soul Stirrers after Sam Cooke left."
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,N,
,12,2,N,
,13,2,N,
,14,2,N,
,15,2,N,
,16,2,N,
,17,2,N,
,18,2,HT,"Cook moved to Boston in the late 1960s, and continued to perform in clubs."
,19,2,HT,"He had a residency at the Cantab Lounge in Cambridge, Massachusetts, from 1980 until he retired in 2007, being voted the region's Best Local R&B Performer in 2002."
,20,2,HT,"Cook became a local icon in Central Square (Cambridge) and he often he parked his yellow '70s Cadillac Seville on Mass Ave with an archetypal gold peanut hood ornament and the vanity plate ""Nut Man""."
,21,2,HT,"Little Joe Cook performed well into his 70s and devoted fans would frequent the Cantab on the weekends to dance to fan favorites including Lady from the Beauty Shop, Hold Up, and Down at the Cantab."
,0,3,HT,"Cook died of cancer on April 15, 2014, at the age of 91."
,1,3,N,
