before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lincoln Barrett, better known by the stage name High Contrast (born 18 September 1979), is a Welsh electronic music producer DJ and record producer."
,0,3,HT,"Barrett was born in Penarth, near Cardiff, and grew up more interested in films and film soundtracks than rock or pop music; he cites Wendy Carlos's A Clockwork Orange soundtrack album and the Vangelis soundtrack for Blade Runner as defining musical influences."
,1,3,HT,"Whilst studying film making in Newport, he heard J Majik's Arabian Nights which turned the then 17-year-old Barrett on to drum and bass music."
,2,3,HT,"Barrett used to work in Cardiff's only electronic record shop, Catapult."
2.0,3,3,HM,"Barrett used to work in Cardiff's only electronic record shop, Catapult. A short time after he began to make music, he was given a DJ residency at Cardiff's drum and bass night, named Silent Running."
3.0,4,3,HM,"A short time after he began to make music, he was given a DJ residency at Cardiff's drum and bass night, named Silent Running. During his residency at Silent Running, Barrett played alongside artists such as Grooverider and London Elektricity."
,0,5,HT,"In June 2002, Barrett's debut album, True Colours, was released on Hospital Records, with ""Return of Forever"" and ""Global Love"" finding their way into the UK Singles Chart."
,1,5,N,
,0,6,N,
,1,6,N,
,2,6,HT,"On 9 January 2005, this Essential Mix was replayed on Radio 1 when another drum and bass artist, Andy C, was unable to deliver his mix."
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,HT,"In 2007, he delivered his second effort, selected as 'Essential Mix of the Year' by Pete Tong."
,7,6,N,
,8,6,N,
,9,6,HT,"In 2008, High Contrast remixed the #1 single ""No Way to Say"" for Japanese pop singer Ayumi Hamasaki's remix album, Ayu-mi-x 6: Silver."
,10,6,N,
,11,6,N,
,0,8,HT,He played at the 2011 Coachella Valley Music and Arts Festival.
,1,8,HT,Barrett currently is a resident DJ at the following clubs: Aperture at Clwb Ifor Bach (The Welsh Club) in Cardiff; and at Roxy in Prague.
,2,8,HT,He was also on regular rotation at Fabric in London.
,0,10,HT,"In July 2014, High Contrast's new single with Clare Maguire ""Who's Loving You"" was announced."
,1,10,N,
,2,10,HT,"In 2015, he remixed the R&B track ""Muhammad Ali"" by the group Faithless."
,3,10,N,
,0,12,N,
,0,16,N,
,1,16,HT,"His mother, Lorraine Barrett, was the Welsh Assembly member for Cardiff South and Penarth until May 2011."
,0,22,N,
,0,23,N,
