before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Zachary Stephen Williams (born March 5, 1981) is an American Christian rock artist from Jonesboro, Arkansas."
,1,0,HT,From 2007 through 2012 he was a member and lead vocalist of Zach Williams & The Reformation (also acoustic guitar and harmonica).
,2,0,N,
,3,0,HT,In 2016 he went solo.
,0,2,HM,"Zachary Stephen Williams was born in Pensacola, Florida on March 5, 1981 but grew up in Jonesboro, Arkansas."
,0,5,HM,"He was the lead singer in Zach Williams & The Reformation, an American rock band formed in Jonesboro, Arkansas in 2007 by the group of Zach Williams (acoustic guitar, harmonica and vocals), Red Dorton (bass guitar and vocals), Robby Rigsbee (slide guitar and rhythm guitar), Josh Copeland (lead guitar, rhythm guitar and vocals) and Evan Wilons (drums)."
,1,5,N,
,2,5,N,
,3,5,HT,"In 2012, Williams disbanded the Reformation due to his newfound Christian beliefs."
,0,6,N,
,1,6,N,
,0,7,N,
,1,7,N,
,2,7,HT,"Shaun Kirby, who had previously been part of southern rock band Further Down with Rigsbee, was the drummer."
,3,7,N,
,4,7,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,HT,"Williams also formerly led worship at the Refuge Campus of Central Baptist Church in Jonesboro, Arkansas, where he was  on staff from 2014–2017."
,4,9,N,
,5,9,N,
,6,9,N,
,0,13,N,
,1,13,N,
,0,14,N,
,1,14,N,
,0,29,N,
