before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"He rose to prominence with the success of his single ""Wavin' Flag"", which was chosen as Coca-Cola's promotional anthem for the 2010 FIFA World Cup."
,2,0,N,
,3,0,N,
,0,2,HT,"K'naan was born 16 April 1978 in Mogadishu, situated in the southeastern Banaadir province of Somalia to a family."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,K'naan spent his childhood in Mogadishu.
,5,2,HT,"His father, Abdi, left earlier when he was still a boy to work as a taxi driver in New York City."
,6,2,HT,"K'naan's early years were idyllic and enveloped in poetry and song, with his aunt Magool often singing to him."
,7,2,N,
,8,2,HT,"K'naan also narrowly escaped death one day at his school, when he mistook a grenade that he found in the dirt for a potato and threw it away just before it detonated."
,9,2,HT,These incidents and the general escalation in violence prompted his mother to seek a visa so that the family could join his father in New York.
,10,2,HT,"When he was 13, K'naan and his mother and two siblings, older brother Liban and younger sister Sagal, moved to the United States."
,11,2,HT,"They stayed in New York for half a year where K'naan's father settled before relocating to Toronto, Ontario, Canada, his family still resides there."
,12,2,HT,In 2006 K'naan went back to New York City where his father usually lives.
,13,2,N,
,14,2,N,
,15,2,N,
,16,2,HT,"While growing up in Toronto's Rexdale neighbourhood, K'naan lost many friends to murder, suicide, prison, and deportation."
,17,2,HT,"K'naan was married to Deqa, a pharmacy technician, with whom he has two sons, born in 2005 and 2007."
,18,2,HT,The couple divorced before K'naan started touring for the 2010 FIFA World Cup with Coca-Cola.
,0,4,HM,"K'naan became a friend and associate of Canadian promoter Sol Guy, who helped him secure a speaking engagement before the United Nations High Commissioner for Refugees in 1999, where K'naan performed a spoken word piece criticizing the UN for its failed peacekeeping missions to Somalia."
,1,4,HT,"One of the audience members, Senegalese singer Youssou N'Dour, was so impressed by the young MC's performance and courage that he invited him to contribute to his 2001 album Building Bridges, a project through which K'naan was able to tour the world."
,0,5,N,
,1,5,HT,"It also helped him meet Canadian producer Brian West and Jarvis Church and his Track & Field team in 2002, who produced his debut album The Dusty Foot Philosopher, which was released in 2005 to critical acclaim."
,2,5,N,
,3,5,N,
,4,5,N,
,0,6,HT,"K'naan toured and collaborated with artists like Nelly Furtado, Mos Def, will.i.am, The Roots, Dead Prez, and Pharoahe Monch on tours such as Live 8 and Breedlove Odyssey."
,1,6,N,
,2,6,N,
,3,6,HT,K'naan rose to mainstream popularity by participating in the 2008 BET Awards Cypher.
,4,6,N,
,5,6,HT,"His second studio album, Troubadour, was released on 24 February 2009 on A&M/Octone Records, and distributed through Universal Music Group worldwide."
,6,6,N,
,7,6,N,
,8,6,N,
,9,6,N,
,10,6,HT,"In July 2010, he performed a cover of U2's ""Stuck in a Moment You Can't Get Out Of"" for iheartradio."
