before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Carolyn Dawn Johnson (born April 30, 1971) is a Canadian country music singer-songwriter."
,1,0,HT,"Johnson co-wrote Chely Wright's 1999 single, ""Single White Female,"" which reached number one on the Billboard Hot Country Singles & Tracks chart in September 1999."
,2,0,HT,"Johnson was signed, in 2000, to record label Arista Nashville."
,0,1,HT,"In 2001, Johnson released her debut album Room with a View."
,1,1,N,
,2,1,HT,"""Complicated"" was a Top Ten hit on the U.S. Billboard Hot Country Singles & Tracks chart."
,3,1,HT,"Her next single (""I Don't Want You to Go"") was also a Top Ten hit in the U.S.  After a three-year hiatus, Johnson returned with the single ""Let Me Introduce Myself""."
,4,1,HT,"It was the lead single from her fourth album, Love Rules, released in 2010."
,0,4,HM,"Carolyn Dawn Johnson was born in Grande Prairie, Alberta to John Johnson, a farmer and operator of a seed-cleaning business, and Loretta Johnson, a supervisor of a home for senior citizens."
,1,4,HT,"Johnson was raised on a farm in Deadwood, Alberta with two brothers, late older brother Derwin, who died due to an undisclosed illness on Christmas Eve in 1998, and brother Greg."
,0,5,N,
,1,5,HT,"She sang at a church and started playing the piano at the age of five, learning from her pastor's wife, Evangeline Thiessen."
,2,5,N,
,3,5,HT,"The family later moved to Westlock, Alberta and Johnson attended RF Staples High School there."
,4,5,HT,"During her high school years, she learned to play the clarinet, flute and saxophone."
,5,5,N,
,6,5,N,
,7,5,HT,"After graduating high school, believing that she could not make a living as a musician, Johnson attended Trinity Western University in Langley, British Columbia studying biology and a year later she was in Edmonton, Alberta studying education."
,8,5,HT,"During her college years, she frequently sat-in with local bands at night and encouragement from them caused her to think that maybe she could have a career in the music industry."
,9,5,HT,"At the age of 20, she taught herself to play the guitar and realizing that her true calling was in music, she went to Vancouver, British Columbia and there she attended Columbia Academy and learned the technical aspects of the music industry."
,10,5,HT,"Johnson focussed on songwriting in her spare time and ordered a video featuring songwriters from Nashville to learn more about songwriting and through this video, she joined the Nashville Songwriters Association International."
,0,6,HT,"In 1994, Johnson headed to Nashville after calling her mother and saying, ""I'm going big."
,1,6,N,
,0,8,HT,"In Nashville, Johnson attended songwriting workshops and writer's night events."
,1,8,HT,"In 1997, Johnson moved permanently to Nashville after obtaining a work visa and later that year, she signed with Patrick Joseph Music as a songwriter."
,2,8,N,
,3,8,HT,"Johnson's breakthrough as a songwriter came in 1999 when ""Single White Female"", a song she co-wrote with Shaye Smith and recorded by Wright, became a number one hit on country radio."
,4,8,N,
,5,8,N,
,6,8,HT,"In 2000, Johnson was named ""Breakthrough Songwriter of the Year"" by MusicRow Magazine."
,0,10,HT,"In 1999, Johnson started her career as a solo artist."
,1,10,HT,Her success as a songwriter led her to a record deal with the Arista Nashville record label.
,2,10,N,
,3,10,N,
,4,10,HT,Johnson toured with McBride for over a year and during this time she was also hard at work writing songs for her debut album.
,0,12,HT,"In 2001, Johnson went on the Girls Night Out Tour opening for high-profile stars Sara Evans, Martina McBride, Reba McEntire and Jamie O'Neal."
,1,12,HT,"Later that year, Johnson released her debut album Room with a View in Canada."
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,N,
,7,12,N,
,8,12,HT,"The year ended with Johnson receiving a record-breaking 10 nominations from the Canadian Country Music Association, with ""Georgia"" and ""Complicated"" competing against each other for ""Single of the Year"", ""Song of the Year"" and ""Video of the Year""."
,9,12,HT,"Johnson went on to win five awards, including her first ""Female Artist of the Year"" award."
,10,12,HT,Johnson went on tour with Alan Jackson and Kenny Chesney in 2002.
,11,12,N,
,12,12,N,
,13,12,HT,"Johnson was nominated for five CCMA awards that year and won three, including her second consecutive ""Female Artist of the Year""."
,14,12,N,
,0,13,N,
,1,13,HT,"In 2003, Johnson went on her first co-headlining tour with Keith Urban."
,2,13,N,
,3,13,N,
,0,15,HT,"In 2004, Johnson released her second album, Dress Rehearsal, in which she co-produced and wrote 11 of the 12 songs."
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,N,
,5,15,HT,"Later that year, she received seven CCMA award nominations and won five awards."
,6,15,HT,"Johnson left Arista Nashville in 2005 because ""what they wanted her to do wasn't her."""
,0,17,HT,"Love & Negotiation, Johnson's 3rd album, was released in Canada under the Angeline Entertainment label in 2006."
,1,17,N,
,2,17,HM,The album was originally scheduled to be released in the United States in mid-2007 by Equity Music Group but was delayed and Johnson exited Equity in 2008.
,3,17,HT,"In September 2007, Johnson was named Female Vocalist of the Year at the 2007 CCMA Awards."
,4,17,HT,"Love & Negotiation was eventually released in the United States digitally through Dancing Lily Music on October 13, 2009, with different artwork."
,0,19,HT,"In 2010, Johnson released the first single from her upcoming studio album."
,1,19,HT,"The single, ""Let Me Introduce Myself"", is included on her fourth studio album, Love Rules, which was released digitally in the United States on July 21, 2010, and in Canada on August 10, 2010, via Dancing Lily Music."
,2,19,N,
,3,19,N,
,4,19,N,
,0,21,HT,Johnson married Matt Fisher in 2003: they divorced in 2019.
,1,21,HT,"They had two children, Abigail, in 2008 and Bennett, in 2010."
,0,28,N,
,1,28,N,
