before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,0,3,HT,"He is a member of the International Contemporary Ensemble and Wet by the ICE, Yarn/Wire, the Donaueschingen Musiktage Festival, the Jerome Foundation's Emerging Artist Program, and was a 2014 Artist-in-Residence at Issue Project Room in Brooklyn, New York."
,1,3,HT,Evans performed at the 2016 Kanye West x Adidas fashion show in New York City.
,0,4,HT,In 2011 Evans founded the label More is More Records.
,0,9,HT,"Scenes in the House of Music – with Evan Parker, Barry Guy, Paul Lytton (Clean Feed, 2010)"
,0,10,HT,"Peter Evans Quartet – Live in Lisbon (Clean Feed, 2010)"
,0,13,HT,"Mechanical Malfunction – with Weasel Walter and Mary Halvorson (Thirsty Ear, 2013)"
,0,14,HT,"Zebulon - Trio (More is More, 2013)"
,0,15,HT,"Rocket Science  – with Craig Taborn, Evan Parker and Sam Pluta (More Is More, 2013)"
,0,17,HT,"Premature Burial – with Matt Nelson and Dan Peck (New Atlantis, 2015)"
,0,18,HT,"Amok Amor – with Wanja Slavin, Petter Eldh, Christian Lillinger (Boomslang, 2015)"
,0,20,HT,"Syllogistic Moments – with Barry Guy (Maya, 2018)"
,0,21,HT,"Two Live Sets - with Sam Pluta (Sam Pluta, 2020)"
