before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,0,1,N,
,0,2,N,
,1,2,N,
,2,2,HT,Snodham became a freeman of the Stationers Company in 1602.
,3,2,N,
,4,2,HT,"When East died in 1608, his will made provision for the financial security of his widow Lucretia, she inherited a number of music books, some of which Snodham was to acquire from her."
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,HT,"For a while, the business continued to use the old name; for example, the second set of Wilbye's 'Madrigals' (1609) is stated to be printed by ""Thomas East, alias Snodham""."
,0,4,HT,"In 1612, Snodham printed the first edition of Ben Jonson's play The Alchemist, which had been premiered in 1610 by the King's Men."
,1,4,HT,The following year he printed the second quarto of Thomas Lord Cromwell.
