before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tomori Kusunoki (楠木ともり, Kusunoki Tomori, born December 22, 1999) is a Japanese voice actress and singer who is currently affiliated with the Sony Music Artists agency."
,1,0,HT,"She made her voice acting debut in 2017 and in the same year, she was cast in her first main role as Kirara, the heroine of the Japanese mobile game Kirara Fantasia."
,2,0,N,
,3,0,N,
,4,0,HT,"In 2019, she won the Best New Actress Award with Manaka Iwami, Coco Hayashi, Rina Honnizumi, and Kaede Hondo."
,0,2,HT,"Kusunoki was born in Tokyo on December 22, 1999."
,1,2,HT,"She became interested in entertainment at an early age; when she was three years old, she began taking piano lessons."
,2,2,HT,"She was also a member of her school's brass band during her junior high school years, and a member of a light music club during her high school years."
,3,2,N,
,4,2,HT,"During her second year of junior high school, she became interested in anime."
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,HT,"Kusunoki made her debut as a voice actress in 2017, playing a background role in the anime series Eromanga Sensei."
,11,2,HT,"In June 2017, she was cast in her first main role as Kirara in the mobile game Kirara Fantasia."
,12,2,HT,"In 2018, she was cast as Hazuki Kagimura, the protagonist of the anime series Märchen Mädchen."
,13,2,HT,"She played the role of Llenn in the anime series Sword Art Online Alternative Gun Gale Online, for which she also sings the ending theme ""To see the future""."
,14,2,HT,"In the same year, she also became a part of KONAMI's media mix project called BandMeshi♪ (バンめし♪), with her voicing the guitarist Yokaze Tsuyuri."
,15,2,HT,"Later that year, she was cast as Setsuna Yūki in the Love Live!"
,16,2,N,
,17,2,HT,"In 2019, she played the role of Melida Angel in the anime television series Assassins Pride; she also performed the series' ending theme ""Ijin-tachi no Jikan"" (異人たちの時間)."
,18,2,HT,"In 2020, Kusunoki made her debut as a solo artist under Sacra Music."
,19,2,N,
