before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alexandra Madarang Ilacad (born 26 February 2000), better known as Alexa Ilacad is a Filipino actress, singer, dancer, vlogger and model."
,1,0,N,
,0,3,N,
,1,3,N,
,2,3,N,
,0,4,N,
,1,4,N,
,2,4,HT,"During her stay in Goin' Bulilit, she was first paired with fellow actor Nash Aguas for the Goin' Bulilit Presents:"
,3,4,N,
,0,5,HT,"In 2012, she was launched as a singer in the group Tweens Of Pop together with fellow Bulilit stars, Angel Sy, Mika Dela Cruz, and Noemi Oineza."
,1,5,N,
,0,7,HT,"In 2013, She scored her first lead role as she was cast as Lexie Domingo in the second season of the youth-oriented comedy TV sitcom Luv U, the official starting point of her loveteam partnership with Gimme 5 member Nash Aguas, famously known as NLex."
,1,7,N,
,2,7,N,
,0,8,N,
,0,9,HT,"In 2014, She and Nash Aguas were paired again to do Camille and Drew in the television series Bagito which was based on the Wattpad series of the same name by Noreen Capili."
,1,9,N,
,0,11,N,
,1,11,HT,"In the same year, she and Aguas also landed a role on the fourth season of the hit series Doble Kara (starred by versatile actress Julia Montes) as Patricia Hernandez and Paolo Acosta."
,0,12,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,N,
,0,18,HT,"In the same year, She and Aguas were paired again in the Philippine crime drama television series The Good Son as Justine and Calvin, alongside Jerome Ponce, Loisa Andalio, Mccoy De Leon, Elisse Joson and Joshua Garcia."
,1,18,N,
,0,19,N,
,1,19,N,
,2,19,N,
,3,19,HT,"Aside from these, she also played roles in Maalaala Mo Kaya, as young Karla Estrada in the episode Autograph with Angelica Panganiban and Karla Estrada and as Joy in the episode Kulungan with Ms. Lorna Tolentino."
,4,19,N,
,5,19,N,
,0,22,HT,"In 2019, She landed the role of Luna Dela Cuesta, the 'rich spoiled brat daughter of Vito and Tessa' in The Killer Bride, the drama series starring Maja Salvador, Janella Salvador, Joshua Garcia and Geoff Eigenmann."
,0,23,N,
,1,23,N,
,2,23,N,
,3,23,N,
,0,24,HM,"She was also popularly known for playing the role of Bobbie Salazar (originally played by Bea Alonzo) in the prequel of the 2013 hit Four Sisters and a Wedding, 2020 film Four Sisters Before the Wedding which became the No.1 top trending film as it arrived on Netflix Philippines and No.3 on Netflix Canada and UAE."
0.0,1,24,HM,"She was also popularly known for playing the role of Bobbie Salazar (originally played by Bea Alonzo) in the prequel of the 2013 hit Four Sisters and a Wedding, 2020 film Four Sisters Before the Wedding which became the No.1 top trending film as it arrived on Netflix Philippines and No.3 on Netflix Canada and UAE. After four long years, in 2020, She came back with new single Love at First Sight under new music label, OFF THE RECORD (under Exclusive License to MCA Music Inc.)"
,0,26,HT,"In 2021, she was cast as Hannah Salcedo in Init Sa Magdamag, a Philippine television drama romance series broadcast by Kapamilya Channel starring Gerald Anderson, Yam Concepcion, JM de Guzman, Albie Casiño, Tetchi Agbayani, and many more where she was paired with actor Gab Lagman."
,0,27,HT,"Apart from this, she also released a Frank Pole remix and Acoustic version of her 2020 single Love at First Sight and another single entitled Stay Right Here which she promoted on It's Showtime's segment Hide and Sing as TagoKanta #1, where AC Bonifacio successfully guessed her as the episode's celebrity singer."
,0,28,HT,"She has also starred in another Maalaala Mo Kaya episode Libro with Kira Balinger and Yves Flores, where she wowed viewers with her amazing acting performance."
,1,28,HT,"In the same year, she joined the 10th season of Pinoy Big Brother—Pinoy Big Brother: Kumunity Season 10 as part of the first batch of housemates in the Celebrity Edition, having been evicted on Day 71 alongside fellow housemate KD Estrada."
,2,28,HT,"In 2022, After being evicted, she and Estrada began to appear on a number of shows and interviews together such as IWant ASAP, Kumunity: G sa Gabi with Robi Domingo, KAPAMILYA Journeys of Hope with Father Tito Caluag, PBB Kumu Big Arrival where they performed with musical icon Rico Blanco and ASAP Natin 'To as singers/performers."
,3,28,HT,Ilacad is also set to host the online gameshow Quiz Mo Ko on the KUMU platform.
,0,29,N,
,1,29,N,
,2,29,N,
,3,29,N,
,4,29,N,
,5,29,N,
,6,29,N,
,7,29,N,
,8,29,N,
