before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,HT,"Webster ran the now-defunct record labels Remote and Love From San Francisco, but currently owns and operates his Miso Records label."
,0,2,HT,"Born in Matlock, Derbyshire, Charles Webster grew up in the Peak District."
,1,2,N,
,2,2,N,
,3,2,HT,"He studied art in Derby before moving to Nottingham where he began playing in electronic bands (including Mile High Club) and started working in a restaurant – the owner of which also just happened to own the city's 'Garage Club', where he began performing."
3.0,4,2,HM,"He studied art in Derby before moving to Nottingham where he began playing in electronic bands (including Mile High Club) and started working in a restaurant – the owner of which also just happened to own the city's 'Garage Club', where he began performing. Webster worked with US artists such as Juan Atkins, Derrick May, and Kevin Saunderson through his job as a recording engineer at Square Dance studios in Derby, and moved to San Francisco in 1992 where he started the Love From San Francisco label."
4.0,5,2,HM,"Webster worked with US artists such as Juan Atkins, Derrick May, and Kevin Saunderson through his job as a recording engineer at Square Dance studios in Derby, and moved to San Francisco in 1992 where he started the Love From San Francisco label. This led to his music being released on other US labels."
,0,3,HT,"Back in the UK in 1996, Webster started the Remote label."
,1,3,HT,"The All Systems Gone album, released in 1999 and credited to the ensemble Presence, which featured singers Shara Nelson, Sara Jay, and Steve Edwards, was described by Webster as ""a collection of songs for the clubs and the home"", and included the singles ""Sense of Danger"" (featuring Nelson), ""Future Love"", and ""Better Day""."
,2,3,HT,"The album was well received by critics, garnering an 11/10 rating from DJ magazine, and described by Allmusic as ""Probably the first classic record of the 21st century."
,3,3,HT,"""Born on the 24th of July (Peacefrog Records) was recorded over an 18-month period between 1999 and 2000, and released in 2001, featuring contributions from Terra Deva, and Massive Attack vocalist Sara Jay."
,4,3,N,
,5,3,HT,"After five years of touring and production, 2007 saw the release of a definitive three-disc Webster compilation project on Defected Records, followed in 2008 by a Coast 2 Coast compilation for NRK Records and Strictly Rhythms Vol. 4."
,0,4,HT,"2013 saw the release of two albums from Webster — a retrospective compilation on Defected called House Masters: Charles Webster, and a modern big band jazz album with Pete Wraight (as the Wraight-Webster Ensemble), No Lucky Days."
,1,4,N,
,0,10,N,
,1,10,HT,No Lucky Days (with Peter Wraight) as 'Webster Wraight Ensemble'
,0,17,HT,"2010 ""Pioneers of House: Charles Webster"" on Soul Candi"
,0,21,N,
,1,21,N,
,0,22,HT,"2000 ""Your Life"" (with Mark Sheridan and Sara Jay)"
,0,23,HT,"2001 ""I Understand You"" (with Delroy St. Joseph)"
,0,25,HT,"2002 ""Ready"" (with Terra Deva)"
,0,27,HT,"2011 ""Fight For Freedom"" (with Thandi Draai)"
,0,31,HT,"2012 ""Give Me More"" (with Shana Halligan)"
,0,33,HT,"2014 ""Searching for my life"" (Siya aka Solo)Presence1995 ""My Baby"""
,0,37,HT,"1997 ""Better Day"" (with Steve Edwards)"
,0,40,HT,"1998 ""Sense of Danger"" (with Shara Nelson)"
,0,41,HT,"1999 ""Future Love"" (with Steve Edwards)Furry Phreaks1994"
,1,41,N,
,0,42,HT,"1995 ""Want Me Like Water"" (with Terra Deva)"
,0,43,HT,"1996 ""Soothe"" (with Terra Deva)"
,0,45,HT,"2001 ""Want Me Like Water 2001"" (with Terra Deva)"
,0,47,HT,"2007 ""All Over the World"" (with Terra Deva)DJ"
,1,47,N,
,2,47,N,
,0,50,HT,"2000 ""Simpletone EP""Sine1992 ""Deep Anxiety EP"" (with Sara Jay)"
,0,52,HT,"1993 ""Round and Round"" (with Sara Jay)Hot Lizard"
,0,53,N,
,1,53,N,
,0,56,N,
,1,56,N,
,0,57,N,
,1,57,N,
,0,60,HT,"1997 ""Life Goes On""Other aliases1992 ""Belgium"", as Megatonk"
,0,67,N,
,0,70,HT,"1995 ""Sidetracked"", as Mendocino"
,0,73,HT,"1997 ""Instant Coco"", as Taster's Choice (with Ron Trent)"
,0,75,HT,"1999 ""For the Music"", as Colourful Karma (with Terra Deva)"
,0,76,HT,"1999 ""Kinda Kickin'"", as DJ Boom (with Matthew Herbert)"
,0,77,HT,"2002 ""21st Century Blues"", as lo:rise (with Mark Sheridan and Sara Jay)"
,0,78,HT,"2003 ""For the Music (Remixes)"", as Colourful Karma (with Terra Deva)"
,0,79,HT,"2005 ""Life Goes On"", as lo:rise (with Sara Jay)"
,0,80,HT,"2008 ""The Brighter Side"", as Version (with Martin Iveson)"
