before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"Hé Jié; born 25 March 1986), also known as Angel He or J. HE, is a Chinese singer."
,2,0,N,
,0,3,HT,"He Jie was born in Guiyang, Guizhou, China."
,1,3,HT,"During her childhood she started loving music, and in 1999, when she was only 13 she took part in the singing contest 99"
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,HT,"Some years later, she participated in the Beijing TV variety show ""Happy Story"" representing Guizhou, her province."
,6,3,HT,"After these early experiences, He Jie entered the Sichuan Music Conservatory, one of the most prestigious musical institutions of China, where she was trained as a singer."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,HT,"This second album is known for containing a Mandarin version of Sabrina Salerno's 1980's hit ""Boys Boys Boys"" performed in a duet with Vision Wei."
,4,6,N,
,5,6,N,
,6,6,HT,"After the release of her fourth studio album ""Brave to Love"" in 2012, the performer started a relationship with the Actor He Zeming, with whom she married one year later."
,7,6,N,
,8,6,N,
,9,6,N,
,10,6,HT,"After giving birth to a third child, in 2017, He Jie divorced her husband, He Zeming after seven years of relationship."
,11,6,HT,"Due to the divorce, the singer suffered a strong depression that kept her away from the music studios for a year."
,12,6,N,
,13,6,N,
