before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Xavier Lamar Dotson (born January 12, 1980), professionally known as Zaytoven, is an American trap music record producer, disc jockey, and keyboardist from Atlanta, Georgia."
,1,0,HT,"He has released collaborative projects with artists including Usher, Future, Gucci Mane, Migos, Lecrae, Lil Yachty, Chief Keef, Young Scooter, B.o.B, Boosie Badazz, Waka Flocka Flame, and Deitrick Haddon."
,2,0,HT,"Zaytoven won a Grammy Award in 2011 for his contribution to Usher's Raymond v. Raymond album, as a co-producer and writer for the single ""Papers"" along with Sean Garrett."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"While he was performing one day at the game, local producer JT the Bigga Figga liked what he heard, and invited Zaytoven to his studio, where Zaytoven had unlimited access to his keyboards."
,6,2,HT,He truly began to utilize his skills as a producer while making beats in JT the Bigga Figga's studio before he started making a name for himself in Atlanta.
,0,5,HT,Zaytoven started going over to JT the Bigga Figga's studio every day to make beats and learn how to use the equipment.
,1,5,HT,"He began to sell beats to JT, and went on to collaborate with Bay Area artists such as Messy Marv and E-40 while still in high school."
,2,5,HT,"During his senior year in high school, Zaytoven's family moved to Atlanta, Georgia due to his father's retirement."
,3,5,HT,"Zaytoven decided to stay in San Francisco, finish his senior year, and continue his producing for local rappers."
,4,5,HT,He realized that he needed a studio of his own where he could produce with his own equipment and work at any time of the day.
,5,5,HT,"Having saved up money from his day job as a barber, Zaytoven began to buy equipment for producing."
,6,5,HT,"He would ship this to his parents' house in Atlanta, to which he eventually moved, and set up his own studio there."
,7,5,HT,He enrolled in a local barber college in Atlanta and got a job as a barber to help finance the rest of his studio.
,8,5,N,
,9,5,N,
,10,5,HT,Zaytoven said in an interview with Fader that Gucci Mane would call him at 7 in the morning asking if he was ready to start making music for that day.
,11,5,HM,Zaytoven and Gucci Mane spent the majority of the early 2000s making music together and selling mixtapes out of the trunks of their cars in Atlanta.
,12,5,HT,"It wasn't until 2005 that the two gained mainstream recognition from their hit song ""Icy"", with features from Young Jeezy and Boo."
,13,5,HT,"This recognition gave Zaytoven's career the boost it needed to take off, landing the hit song ""Papers"" with Usher in 2010 on Usher's certified platinum album Raymond v. Raymond."
,0,7,HT,Zaytoven's work on Usher's album Raymond v. Raymond earned him a Grammy Award in 2011 and a serious reputation in the hip-hop world.
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HT,"He produced several tracks on the Migos 2013 mixtape, Y.R.N., including the hit track ""Versace"", which peaked at 53 on the Billboard chart."
,5,7,HT,"Zaytoven's collaboration with Migos continued; he helped produce their followup mixtape No Label II, released on June 3, 2014."
,6,7,HT,"In 2015, Zaytoven provided exclusive production for ten mixtapes, including Future's Beast Mode, released on January 15."
,7,7,HT,"He also worked on Future's album DS2, which debuted on July 17."
,8,7,HT,"In July 2016, Zaytoven produced or co-produced seven songs on Gucci Mane's first album since being released from prison, Everybody Looking."
,9,7,HT,"In the same month, Lil Uzi Vert's The Perfect Luv Tape was released, containing the Zaytoven-produced songs ""Money Mitch"" and ""Sideline Watching (Hold Up)""."
,10,7,HT,"In 2017, Zaytoven contributed to projects such as Gucci Mane's Mr. Davis, 21 Savage's Issa Album, Migos' Culture, Moneybagg Yo's Heartless, and Yo Gotti's I Still Am."
,11,7,N,
,12,7,HT,"Zaytoven was scheduled to release his debut album Trap Holizay on May 25, 2018, and a collaborative album with Lecrae called Let the Trap Say Amen on June 22, 2018."
,0,9,HT,"Zaytoven made his acting debut in the 2012 film Birds of a Feather, co-starring with Gucci Mane."
,1,9,N,
,0,11,HT,"In 2018, Zaytoven joined the Creators Advisory Board of Tracklib."
