before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Elise Stevenson (February 9, 1878 – November 18, 1967) was a British-born American soprano singer who recorded commercially successful popular songs in the early years of the 20th century."
,0,2,HT,"She was born Eliza Stevens in Liverpool, England, and emigrated to the United States."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"(1908), ""Good Evening, Caroline"" (with Frank Stanley, 1909), and ""Shine On, Harvest Moon"" (with Harry Macdonough, 1909)."
,6,2,HT,"She married Milton Rusling Wood in 1905, and thereafter was occasionally billed as Elise (or Elsie) Wood."
,7,2,N,
,8,2,N,
,0,4,N,
