before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"His first album, A Love Extreme, was released in 2008."
,0,2,HT,"On July 22, 2008, Benji Hughes released his debut album, entitled A Love Extreme on New West Records."
,1,2,N,
,2,2,HT,It was recorded with producer and Los Angeles session musician Keefus Ciancia.
,3,2,N,
,4,2,N,
,0,4,HT,"Hughes has had several songs featured in television shows, including Beverly Hills, 90210, Chuck, How I Met Your Mother and Eastbound & Down (the song, ""Kenny"", was released as a single on April 12, 2012)."
,1,4,HT,Hughes was also a contributing songwriter for the 2007 film Walk Hard: The Dewey Cox Story.
,0,5,HT,"Hughes made a cameo appearance in the 2009 film Gentlemen Broncos as Benjamin Purvis' father, only ever depicted in a photograph."
,1,5,HT,In 2011 Hughes appeared on Jeff Bridges's  self-titled country album.
,2,5,N,
,0,6,HT,Hughes released four new albums via his website in November 2014.
,1,6,N,
,2,6,N,
,3,6,N,
,0,10,N,
,1,10,N,
,2,10,HT,"A 2009 profile of Hughes in The Believer called Hughes ""one of the best pop songwriters in America, a musical autodidact and a heavy-hearted leonine balladeer whose confessions from the world off 277 will break your heart."""
,3,10,HM,"A lengthy 2014 profile by New York music critic Jody Rosen commented that Hughes's extensive following among other musicians and other celebrities was such that ""[h]e may have as many famous admirers as civilian ones"", and praised his songs for ""the way they toss together zingy pop-culture references and traditionalist songcraft; their blend of hepcat shagginess and poetic precision; and especially the mix of wry and lavishly romantic, of tongue-in-cheek and heart-on-sleeve."""
