before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Per Oddvar Johansen (born 1 March 1968) is a Norwegian Jazz musician (drummer), most recognized for his work with Trygve Seim, Christian Wallumrød, The Source, Solveig Slettahjell and Vigleik Storaas, but has also been awarded the Spellemannprisen five times."
,0,2,HT,"Johansen was born in Oslo, where he played in several rock bands before attending the Jazz Program at Trondheim Music Conservatory (1989–92)."
,1,2,HT,"There he started cooperations with among others the Bodega Band (1990–92, with the record En flik av ... in 1992), Airamero from 1990, Trio Midt-Norge, Piggy Bop from 1991, Vigleik Storaas Trio and the Trondheim Kunstorkester."
,2,2,N,
,3,2,HT,He put his drums in for the band Tre Små Kinesere (1992) too.
,0,3,HM,"When returning to Bærum (1992) he still continued many of these projects, in addition to performing with artists like Torbjørn Sunde, Jan Erik Kongshaug, the quartet TINGeLING, tubaist Lars Andreas Haug, Solveig Slettahjell's ""Slow Motion Orchestra"", Kjersti Stubø, Petter Wettre, Jacob Young, 1300 Oslo, Zanussi Five, with Kjetil Møster/Per Zanussi Trio, the singer Eldbjørg Raknes and the guitarist Hans Mathisen."
,1,3,HT,In 1994 he toured with the trumpeter Kenny Wheeler and performed with the rock band Motorpsycho at Kongsberg Jazz Festival in 1995.
,2,3,HT,"He played with Joshua Redman, Arild Andersen and Bugge Wesseltoft at Moldejazz 2006."
,3,3,HT,"Johansen together with Petter Wettre was rewarded Spellemannprisen 2000 in the class jazz for the album The Only Way to Travel, a prize he also received twice as a member of Vigleik Storaas Trio."
,4,3,HT,He has released four records with Ingebrigt Håker Flaten and Christian Wallumrød in the trio Close Erase (from 1995).
,5,3,N,
,0,6,HT,"Spellemannprisen 1997 in the class jazz, for the album Andre Bilder with Vigleik Storaas Trio"
,0,13,N,
,1,13,N,
,0,14,N,
,1,14,N,
,0,17,N,
,1,17,N,
,2,17,N,
,0,22,N,
,1,22,HT,The Source: of Summer (Grappa Music)With Jan Erik Kongshaug1998:
,2,22,N,
,0,27,HT,"2012: Epistel no 5 (Inner Ear)Duo with Petter Wettre2000: The only way to travel (BP/Tuba!), was awarded SpellemannprisenWith Close Erase1995:"
,1,27,N,
,0,31,N,
,1,31,N,
,2,31,N,
,3,31,HT,My Shining Hour (Blue Jersey)With Solveig
,4,31,N,
,5,31,N,
,0,36,N,
,1,36,N,
,2,36,N,
,0,37,N,
,1,37,N,
,0,39,N,
,1,39,HT,Många röster talar (Bergland records)
,0,40,N,
,0,45,HT,2013: Kurzam and Fulger (Hubro Music)With Håvard Wiik2011: Postures (Jazzland Records)With Daniel Rorke2011: San'an (Saturn Musikk)With Adam Baldych & Helge Lien Trio2015:
,1,45,N,
,0,46,N,
,1,46,N,
,2,46,N,
