before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Baden Powell de Aquino (Brazilian Portuguese: [ˈbadẽ ˈpaw]; 6 August 1937 – 26 September 2000), known professionally as Baden Powell, was a Brazilian guitarist."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,HT,"He released Os Afro-sambas, a watershed album in MPB, with Vinicius de Moraes in 1966."
,0,2,HT,"Baden Powell de Aquino was born in Varre-Sai in Rio de Janeiro, Brazil."
,1,2,N,
,2,2,HT,"When he was three months old, his family relocated to the Rio suburb of São Cristóvão."
,3,2,HT,His house was a stop for popular musicians during his formative years.
,4,2,HT,"He started guitar lessons with Jayme Florence, a famous choro guitarist in the 1940s."
,5,2,N,
,6,2,N,
,7,2,N,
,0,3,HT,"In 1955, Powell played with the Steve Bernard Orquestra at the Boite Plaza, a nightclub within the Plaza Hotel in Rio, where his skill got the attention of the jazz trio playing across the lobby at the Plaza Bar."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,"Powell achieved wider fame in 1959 by convincing Billy Blanco, an established singer and songwriter, to put lyrics to one of Baden's compositions."
,5,3,N,
,6,3,N,
,0,4,HT,"In 1962, Powell met the poet-diplomat Vinicius de Moraes and began a collaboration that yielded classics of 1960s Brazilian music."
,1,4,N,
,2,4,HT,In 1966 they released Os Afro-Sambas de Baden e Vinicius.
,0,5,HT,"Powell studied advanced harmony with Moacir Santos and released recordings on the Brazilian labels Elenco Records and Forma, as well as in the French label Barclay and the German label MPS/Saba (notably, his 1966 Tristeza on Guitar)."
,1,5,N,
,2,5,N,
,0,6,HT,"In 1968, Powell joined with poet Paulo César Pinheiro and produced another series of Afro-Brazilian-inspired music, released in 1970 as Os Cantores da Lapinha."
,0,7,HT,"Powell visited and toured Europe frequently in the 1960s, relocating permanently to France in 1968."
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
3.0,4,8,HM,"In the 1990s he and his family moved back to Brazil, where he continued to record and perform. Public recognition of his work came around that time in Brazil."
,0,9,N,
,1,9,N,
,0,10,N,
,0,12,N,
,1,12,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,HT,"He covered Thelonious Monk's ""Round Midnight"" on two recordings, and Jerome Kern's ""All the Things You Are"" on three occasions (including his first solo album)."
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,N,
,6,14,N,
,7,14,N,
,0,15,HT,"His influences were his first teacher ""Meira"" (Jayme Florence, 1909–1982), Dilermando Reis (1916–1977), and Garoto (Anibal Augusto Sardinha, 1915–1955)."
,1,15,HT,"He also commented about being influenced by the work of Les Paul (1915–2009), Django Reinhardt (1910–1953), and Jacques Loussier (1934–2019)."
,0,17,HT,Baden Powell first appeared as accompanist on a few big band and samba recordings from the 1950s.
,1,17,HT,"He recorded his first solo album in 1959, but it was released in 1961."
,2,17,N,
,3,17,HT,"In 1962, he recorded with flautist Herbie Mann and drummer Jimmy Pratt."
,4,17,HT,In 1963 he led small ensembles in Brazil and France.
,5,17,N,
,6,17,HT,"In Germany, MPS/Saba released his work with producer Joachim Berendt."
,7,17,HT,"In Brazil, he recorded for Elenco Records, Forma, and the Brazilian subsidiary of Philips Records."
,8,17,HT,"After a few new releases in the 1980s, Powell returned to recording studios in Brazil for his final years."
,9,17,N,
,0,20,HT,"Do the Bossa Nova with Herbie Mann (Atlantic, 1962)"
,0,21,HT,"Latin Fever (Atlantic, 1964)With Miltinho com o Sexteto Sideral"
