before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kamaal Ibn John Fareed (born Jonathan William Davis, April 10, 1970), better known by his stage name Q-Tip, is an American rapper, record producer, singer, and DJ."
,1,0,N,
,2,0,HT,"He embarked on his music career in the late 1980s, as an MC and main producer of the influential alternative hip hop group A Tribe Called Quest."
,3,0,HT,"In the mid-1990s, he co-founded the production team The Ummah, followed by the release of his gold-certified solo debut Amplified in 1999."
,4,0,HT,"In the 2000s, he released the Grammy Award-nominated album The Renaissance and the experimental album Kamaal the Abstract."
,0,1,N,
,1,1,HT,"As a DJ, he has hosted the Apple Music 1 radio show Abstract Radio since 2015."
,2,1,HT,"In 2016, Q-Tip was named the artistic director for hip hop culture at the Kennedy Center, and in 2018, he became the instructor of a jazz and hip hop course at New York University's Clive Davis Institute of Recorded Music."
,0,2,N,
,1,2,N,
,2,2,HT,"In 2012, The Source ranked him #20 on their list of the Top 50 Lyricists of All Time."
,0,4,HM,"Q-Tip was born Jonathan William Davis on April 10, 1970 in Harlem, New York City, New York."
,1,4,HT,"His father, Jonathan Davis II, emigrated from the Caribbean island of Montserrat and was raised in Cleveland, Ohio."
,2,4,HT,His mother is an African American from Alabama.
,3,4,HT,"When he was a child, his family settled in St. Albans, Queens, New York City."
,4,4,HT,He first met his friend Phife Dawg at church when they were both two years old.
,5,4,N,
,6,4,N,
,7,4,HT,"Q-Tip attended Murry Bergtraum High School in Manhattan, where he first befriended Ali Shaheed Muhammad, Afrika Baby Bam and Mike Gee, with the latter two forming the hip-hop group Jungle Brothers."
,8,4,N,
,9,4,HT,"In 1985, he and Muhammad formed an MC and DJ duo, and using recording equipment provided by Muhammad's uncle, they began making demos."
,10,4,N,
,11,4,HT,"When Q-Tip was 16 years old, his father died of emphysema."
,0,7,N,
,1,7,HT,"In 1988, Q-Tip was featured on Jungle Brothers' songs ""The Promo"", which he helped produce, and ""Black Is Black"", in which he renamed his group A Tribe Called Quest, a name that was given by Afrika Baby Bam."
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,HT,"The album, People's Instinctive Travels and the Paths of Rhythm, was released in early 1990 and established Q-Tip as a highly skilled lyricist."
,7,7,HT,"Later that year, he made a guest appearance on the house single ""Groove Is in the Heart"" by Deee-Lite, which became a worldwide hit."
,8,7,N,
,9,7,HT,"Wanting the group to ""step it up in general"", Q-Tip encouraged Phife Dawg, who had recently become diabetic, to stay with the group and increase his participation."
,10,7,N,
,11,7,N,
,12,7,HT,"The following year, Q-Tip was involved in a fight with new jack swing group Wreckx-n-Effect, over Phife Dawg's lyrics on the single ""Jazz (We've Got)""."
,13,7,N,
,14,7,HT,"By 1993, Q-Tip became known for his outside production work, producing the hit single ""Gangsta Bitch"" by Apache, among other songs."
,15,7,N,
,16,7,N,
,17,7,N,
,0,9,N,
