before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"He attended the University of Illinois at Urbana-Champaign and studied bass, voice, and electronic music."
,5,2,N,
,6,2,HM,"In 1992, he became a member of the Free Mexican Airforce led by Peter Rowan, a bluegrass guitarist and singer from Boston."
,7,2,HT,"After working with Rowan, he joined the band of country singer Lyle Lovett, touring and recording for the next ten years."
,8,2,N,
,9,2,HT,"He recorded his album Far from Enough (Nonesuch, 2004) with Alison, dobro player Jerry Douglas, drummer Steve Jordan, and guitarist Bill Frisell."
,10,2,N,
,11,2,N,
,12,2,N,
,13,2,HT,"His second album, II (EMI/Back Porch, 2007), was also compared to a film soundtrack."
,14,2,N,
,15,2,N,
,0,6,N,
,0,12,N,
,1,12,HT,I Know Who Holds Tomorrow with Alison Krauss
,0,16,HT,2015 Gone Like the CottonWith Bill Frisell
,0,17,N,
,0,23,HT,2009 Disfarmer (Nonesuch)With Jerry Douglas
,0,35,HT,2009 Natural ForcesWith Beth Nielsen Chapman
,0,40,N,
,1,40,HT,Those Were the DaysWith Jill Sobule
,0,46,HT,2007 DoorWayWith Peter Rowan
,0,48,HT,2006 Crucial CountryWith Jason White
,0,50,HT,2003 Tonight's Top StoryWith Carrie Rodriguez
,0,52,HT,2016 LolaWith  Sarah Jarosz
,0,54,HT,2013 Build Me Up from BonesWith  Nicole C. Mullen
,0,58,HT,"1995 Departure, Michael Johnson"
,0,59,N,
,1,59,N,
,0,60,HT,"1997 Blue Obsession, Michael McDonald"
,0,61,HT,"1998 Howlin' at the Moon, Sam Bush"
,0,62,HT,"1999 Family Tree, Darrell Scott"
,0,63,N,
,1,63,N,
,0,64,N,
,1,64,N,
,0,65,HT,"2000 Crazy as Me, Robert Lee Castleman"
,0,68,N,
,1,68,N,
,0,69,HT,"2004 Between Here and Gone, Mary Chapin Carpenter"
,0,70,HT,"2004 Deja Vu All Over Again, John Fogerty"
,0,71,HT,"2004 Just Like There's Nothin' to It, Steve Forbert"
,0,72,HT,"2004 Lone Starry Night, John Arthur Martinez"
,0,73,HT,"2004 One Moment More, Mindy Smith"
,0,74,HT,"2004 Passing Through, Randy Travis"
,0,75,HT,"2005 Say What You Feel, Paul Brady"
,0,77,HT,"2007 South of Delia, Richard Shindell"
,0,78,N,
,1,78,N,
,0,79,N,
,1,79,N,
,0,80,HT,"2009 Not Far Now, Richard Shindell"
,0,81,N,
,1,81,N,
,0,82,N,
,1,82,N,
,0,85,HT,"2011 Anniversary Celebration, Randy Travis"
,0,86,HT,"2011 City of Refuge, Abigail Washburn"
,0,88,HT,"2011 Tennessee: The Nashville Sessions, Russell Hitchcock"
,0,89,N,
,1,89,HT,"Until Morning/Come Out of the Dark, Tori Sparks"
,0,90,HT,"2011 Weights & Wings, Matt Wertz"
,0,91,HT,"2012 All Fall Down, Shawn Colvin"
,0,92,HT,"2012 Hello Cruel World, Gretchen Peters"
,0,94,HT,"2011 Crazy Little Things, Lynda Carter"
,0,95,N,
,1,95,N,
,0,97,HT,"2012 Amazing Grace, Kenny Rogers"
,0,99,N,
,1,99,N,
,0,101,HT,"2016 Corazones (Omar Rodríguez-López album), Omar Rodríguez-López"
