before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Randy Nauert (pronounced ""Nort"") (January 1, 1945 – February 7, 2019) was an American surf music and culture entrepreneur."
,1,0,HT,He started in the music business as a bass player who played with The Bel-Airs and took his experience to broader appeal with The Challengers who were in the forefront of the surf music explosion in southern California.
,2,0,N,
,3,0,N,
,0,2,N,
,1,2,HT,He enjoyed surfing and playing his bass guitar in bands during his school years.
,2,2,N,
,3,2,HT,"In 1960, the first professional band he played in was named The Bel-Airs and in late 1962 he co-founded The Challengers."
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,His band released 15 Challengers albums throughout the sixties as well as 12 others recorded under different names for the US and foreign markets.
,8,2,HT,"He appeared on TV shows during the peak of surf music's heyday such as Hollywood A Go-Go, Surf's Up, The Lloyd Thaxton Show, American Bandstand and other local shows in the Los Angeles area."
,9,2,N,
,10,2,HT,Nauert continued in the music and film industry throughout the decades that followed.
,0,4,HT,"Randy Nauert died on February 7, 2019, of a heart attack."
,1,4,HT,He endured prolonged suffering from his fire recovery efforts in the area that he lived in for over two months prior to his death.
,2,4,N,
,3,4,N,
,4,4,HT,He was a living history book for the communities he lived in and the music he helped pioneer in the exploding pop culture scene in southern California.
,5,4,N,
,0,19,N,
