before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Steven Van Zandt (né Lento; born November 22, 1950), also known as Little Steven or Miami Steve, is an American singer, songwriter, musician, producer, actor, activist and author."
,1,0,HT,"He is best known as a member of Bruce Springsteen's E Street Band, in which he plays guitar and mandolin."
,2,0,HT,"He is also known for his roles in several television drama series, including as Silvio Dante in The Sopranos (1999–2007) and as Frank Tagliano in Lilyhammer (2012–2014)."
,3,0,HT,"Van Zandt has his own solo band called Little Steven and The Disciples of Soul, intermittently active since the 1980s."
,4,0,HT,"In 2014, he was inducted into the Rock and Roll Hall of Fame as a member of the E Street Band."
,5,0,HT,"Van Zandt has produced music, written songs, and had his own songs covered by Bruce Springsteen, Southside Johnny and the Asbury Jukes, Jackson Browne, Gary U.S. Bonds, Darlene Love, Ronnie Spector, Jimmy Barnes, Meat Loaf, Nancy Sinatra, Pearl Jam, Artists United Against Apartheid, Carla Olson, Michael Monroe, Lone Justice, and the Iron City Houserockers, among others."
,0,2,HM,"Van Zandt was born Steven Lento on November 22, 1950 to Mary (née Lento) Van Zandt, in Winthrop, Massachusetts."
,1,2,HT,He is of part Italian descent; his grandfather was from Calabria and his grandmother's parents were from Naples.
,2,2,HT,"His mother, Mary, remarried in 1957 and he took the last name of his stepfather, William Brewster Van Zandt."
,3,2,HT,"The family moved to Middletown Township, New Jersey, when he was seven."
,4,2,N,
,5,2,HT,"He watched the performances of the Beatles on The Ed Sullivan Show and the Rolling Stones on Hollywood Palace in 1964, and referred to the former as ""The Big Bang of Rock n' Roll""."
,6,2,N,
,7,2,HT,"Around August 1964, he formed his first band, the Whirlwinds, which was short-lived."
,8,2,HT,He later formed the Mates in 1965 and joined the Shadows in May 1966.
,9,2,HT,"Van Zandt has cited British Invasion bands such as the Dave Clark Five, as well as Ravi Shankar and the culture of India, as early influences."
,10,2,N,
,11,2,HT,He went back to school to appease his mother and graduated in 1968.
,12,2,N,
,13,2,HT,"To cover this up, he began wearing hats, and later, large bandanas, which has become his characteristic look."
,14,2,N,
,15,2,N,
,0,5,HT,"Van Zandt grew up in the Jersey Shore music scene, and was an early friend and pre-E Street bandmate of Bruce Springsteen."
,1,5,HM,Springsteen met Van Zandt for the first time in 1965 when Springsteen went to the Hullabaloo club in Middletown.
,2,5,N,
,3,5,HT,They performed together in bands such as Steel Mill and the Bruce Springsteen Band.
,4,5,HT,"During the early 1970s, Van Zandt worked in road construction for two years, before returning to show business."
,5,5,N,
,6,5,HT,"The tour ended in Miami on December 31, 1974 with Dick Clark's Good Old Rock 'n' Roll Show at the Deauville Star Theater."
,7,5,HT,"After going back to Jersey, Van Zandt continued wearing Hawaiian shirts because he did not particularly like winter, which was how he got the nickname ""Miami Steve""."
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,N,
,12,5,N,
,13,5,HT,"He confirmed in an interview on The Howard Stern Show that he arranged the horns on ""Tenth Avenue Freeze-Out"" in 1975 when Springsteen was at a loss, earning him a spot in the E Street Band shortly thereafter."
,14,5,HT,"In the Wings For Wheels documentary, Springsteen revealed that Van Zandt was partially responsible for the signature guitar line in ""Born to Run""; ""Arguably Steve's greatest contribution to my music."""
,15,5,HT,"Ultimately, Van Zandt officially joined the E Street Band on July 20, 1975 during the first show of the Born to Run Tour."
,16,5,HT,"In those early years, Van Zandt supplied a great deal of the lead guitar work for the band in concert, as can be seen on the 1975 concert DVD within Born to Run 30th Anniversary Edition (later released as the CD Hammersmith Odeon London '75)."
,17,5,HT,"In 1984, Van Zandt left the E Street Band."
,18,5,HT,"He originally joined to see Bruce Springsteen rise in success, and once the band rose to that success he left."
,19,5,HT,"Despite leaving the band, he appeared as a special guest at certain concerts on the Born in the U.S.A. Tour and appeared in a couple of videos, including the one for ""Glory Days""."
