before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jason Cole Critchlow (born February 25, 1998), known professionally as Jay Critch, is an American rapper, singer and songwriter."
,1,0,HT,He is currently signed with Rich Forever Music.
,0,2,HT,"Jason Cole Critchlow grew up in the Clinton Hill neighborhood of Brooklyn, New York."
,1,2,HT,"He was born on February 25, 1998 to a Trinidadian mother and a British-Guyanese father."
,2,2,N,
,3,2,HT,"Critch grew up listening to Fabolous, Lil Wayne, and Jay-Z, as well as many rappers from New York City."
,0,4,HT,"Jay Critch's first major collaboration was with Rowdy Rebel on the song ""Man Down"" in 2015."
,1,4,HT,"In 2016, he began uploading songs on SoundCloud."
,2,4,HT,"He became the subject of widespread attention in 2016, when his song ""Did It Again"" was remixed by Rich the Kid, who signed him to Rich Forever Music in November."
,3,4,N,
,4,4,HT,"In November 2018, as a newly signed artist, Jay Critch released his debut solo mixtape, Hood Favorite."
,5,4,N,
,6,4,N,
,0,5,HT,"In December 2020, Jay Critch released his third mixtape, Signed with Love."
,1,5,HT,"On May 5, 2021, Jay returned with his mixtape, Critch Tape."
,2,5,HT,"Announced just hours before its release, the project contains 23 songs, with features from Fivio Foreign, Lil Tjay, and Drakeo the Ruler, among others."
