before,after,paragraphIndex,annotation,sentences
,0,0,HT,"James Patrick Page  (born 9 January 1944) is an English musician, songwriter, multi-instrumentalist and record producer who achieved international success as the guitarist and founder of the rock band Led Zeppelin."
,0,1,HT,"Page is prolific in creating guitar riffs and his varied style involves various alternate guitar tunings, technical, and melodic solos coupled with aggressive, distorted guitar tones as well as his folk and eastern-influenced acoustic work."
,1,1,N,
,2,1,HT,"Page began his career as a studio session musician in London and, by the mid-1960s, alongside Big Jim Sullivan, was one of the most sought-after session guitarists in Britain."
,3,1,HT,He was a member of the Yardbirds from 1966 to 1968.
,4,1,HT,"When the Yardbirds broke up, he founded Led Zeppelin, which was active from 1968 to 1980."
,5,1,HT,"Following the death of Led Zeppelin drummer John Bonham, he participated in a number of groups throughout the 1980s and 1990s, notably XYZ, the Firm, the Honeydrippers, Coverdale–Page, and Page and Plant."
,6,1,HT,"Since 2000, Page has participated in various guest performances with many artists, both live and in studio recordings, and participated in a one-off Led Zeppelin reunion in 2007 that was released as the 2012 concert film Celebration Day."
,7,1,HT,"Along with the Edge and Jack White, he participated in the 2008 documentary It Might Get Loud."
,0,2,N,
,1,2,N,
,2,2,HT,"In 2010, he was ranked number two in Gibson's list of ""Top 50 Guitarists of All Time"" and, in 2007, number four on Classic Rock's ""100 Wildest Guitar Heroes""."
,3,2,HT,He was inducted into the Rock and Roll Hall of Fame twice: once as a member of the Yardbirds (1992) and once as a member of Led Zeppelin (1995).
,0,4,HM,Page was born to James Patrick Page and Patricia Elizabeth Gaffikin in the west London suburb of Heston on 9 January 1944.
,1,4,N,
,2,4,HT,"In 1952, they moved to Feltham and then to Miles Road, Epsom in Surrey."
,3,4,N,
,4,4,HT,"He came across his first guitar, a Spanish guitar, in the Miles Road house: ""I don't know whether [the guitar] was left behind by the people"
,5,4,N,
,6,4,HT,"First playing the instrument when aged 12, he took a few lessons in nearby Kingston, but was largely self-taught:"
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,0,6,HT,"This ""other guitarist"" was a boy called Rod Wyatt, a few years his senior, and together with another boy, Pete Calvert, they would practise at Page's house; Page would devote six or seven hours on some days to practising and would always take his guitar with him to secondary school, only to have it confiscated and returned to him after class."
,0,7,N,
,1,7,N,
,2,7,HM,"He appeared on BBC1 in 1957 with a Höfner President acoustic, which he'd bought from money saved up from his milk round in the summer holidays and which had a pickup so it could be amplified, but his first solid-bodied electric guitar was a second-hand 1959 Futurama Grazioso, later replaced by a Fender Telecaster, a model he had seen Buddy Holly playing on the TV and a real-life example of which he'd played at an electronics exhibition at the Earls Court Exhibition Centre in London."
,3,7,N,
,4,7,N,
