before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Philippe de Rémi (Old French: Phelipe de Remi) (1210–1265) was an Old French poet and trouvère from Picardy, and the bailli of the Gâtinais from 1237 to at least 1249."
,1,0,N,
,0,2,HT,By 1255 Philippe was a knight (chevalier) and the sire (or seigneur) of Beaumanoir.
,1,2,HM,"In 1257 he served at the court of the Countess of Artois, Amicie de Courtenay, to arbitrate a dispute between the house of Haute-Avesnes and Guillaume de Hesdigneul."
,2,2,HT,"He remained at the court of Artois until 1259, when he retired to his estate at Remy."
,3,2,HT,He died there in 1265.
,4,2,N,
,5,2,HT,"He also left behind his second wife, Alice de Bailleul, whom he had married by 1262 and who was living in 1267."
,6,2,HT,Henri Léonard Bordier first identified the poet with the jurist in 1868.
,7,2,HT,"In 1894 this was challenged by V. Zeidler, who argued that Jehan et Blonde was the basis for the German poem Willehalm von Orlens by Rudolf von Ems, composed in 1242."
,8,2,N,
,9,2,HT,"This was widely discredited until 1981, when Bernard Gicquel rejuvenated the hypothesis that aspects of Willehalm were derived from Jehan and from the hastilude sequence at Ressons in La Manekine."
,10,2,N,
,11,2,HT,"According to him, Alice was Philippe's wife as early as 1252 and the younger Philippe was born between then and 1254."
,12,2,HT,He suggests that Philippe's romances were composed while he was bailli and that the poems were written between 1250 and 1262 (or 1265).
,13,2,N,
,14,2,HM,"Sylvie Lécuyer in her edition of Jehan et Blonde (Paris, 1984), refused to use ""Philippe de Beaumanoir"" of the author in order to avoid linking him with the jurist, his son."
,0,4,N,
,1,4,HT,"All of his work is preserved in B.N., f. fr."
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,0,5,N,
,1,5,N,
