before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Laura Anne Gibson (born August 9, 1979) is an American singer-songwriter and multi-instrumentalist."
,1,0,HT,"She currently records for the U.S. independent label Barsuk Records, and the Berlin-based label City Slang."
,2,0,HT,"Gibson's most recent album Goners was released October 26, 2018."
,0,1,HT,"In addition to her solo work, Gibson has released a collaboration album with Ethan Rose, titled Bridge Carols, in 2009."
,0,3,HT,"Gibson was born and raised in the coastal logging town of Coquille, Oregon."
,1,3,N,
,2,3,N,
,3,3,HT,"She attended Linfield College in McMinnville, Oregon where she completed pre-medicine requirements and competed for the Women's basketball and Track and Field teams."
,0,6,HT,"Gibson relocated to Portland, Oregon after graduating from college, and worked odd jobs prior to composing music."
,1,6,HT,"She began performing songs for patients at hospice homes prior to writing her first extended play, Amends, which was released independently in 2004."
,2,6,HT,"She released her debut album, If You Come to Greet Me in 2006 on the Portland-based indie label Hush Records."
,3,6,N,
,4,6,HT,"Gibson performed at South by Southwest in 2007 to promote If You Come to Greet Me, and was likened by critics to Jolie Holland."
,5,6,HT,"In 2008, she appeared on NPR's inaugural installment of Tiny Desk Concerts ."
,6,6,N,
,7,6,N,
,8,6,N,
,9,6,HT,"In 2009, she released a collaboration album with Ethan Rose, titled Bridge Carols, which featured experimental vocals and was recorded in various outdoor locations."
,0,8,HT,"Her third release, La Grande (2012), was named after and inspired by the city of La Grande, Oregon, and received critical acclaim; Pitchfork wrote of the album: ""Rather than another exercise in genre-dabbling and dilettantism, La Grande succeeds as a cohesive work thanks to the persistence of Gibson's vision."
,1,8,N,
,0,9,N,
,1,9,HT,"In 2014 Gibson composed the song ""Live Long in Oregon"" for the Cover Oregon Campaign, the Oregon branch of the Affordable Health Care Act."
,2,9,N,
,3,9,HM,"After Oregon dropped its state run coverage, the commercial was parodied on the premiere episode of Last Week Tonight with John Oliver, featuring Lisa Loeb in Gibson's role."
,0,10,HT,"In 2015, Gibson was principal composer and lyricist for Up the Fall, a musical production created for performers with developmental disabilities, for the Portland-based Non-Profit PHAME Academy."
,1,10,N,
,2,10,HT,"On April 1, 2016, Gibson released her fourth album, Empire Builder."
,0,12,HT,"In 2014, Gibson relocated from Portland, Oregon to New York City to complete a Master of Fine Arts in fiction writing at Hunter College."
,1,12,HT,"On March 26, 2015 Gibson's Manhattan apartment was destroyed in the 2015 East Village gas explosion which killed two people."
1.0,2,12,HM,"On March 26, 2015 Gibson's Manhattan apartment was destroyed in the 2015 East Village gas explosion which killed two people. Gibson was home at the time of the explosion but escaped unharmed."
,3,12,N,
,0,15,HT,Colin Meloy Sings Sam Cooke (2008);
,1,15,N,
,0,17,HT,Bridge Carols (2009); with Ethan Rose
